timestamp,open,high,low,close,volume
2022-02-24 14:30:00,81.9,82.06,81.68,82.0,84605.0
2022-02-24 14:15:00,82.76,82.765,81.76,81.92,96556.0
2022-02-24 14:00:00,82.47,82.98,82.42,82.775,110444.0
2022-02-24 13:45:00,82.39,82.655,82.28,82.52,87254.0
2022-02-24 13:30:00,82.59,82.86,82.4358,82.44,57921.0
2022-02-24 13:15:00,82.78,82.82,82.47,82.6,72609.0
2022-02-24 13:00:00,82.88,83.01,82.76,82.79,52266.0
2022-02-24 12:45:00,83.005,83.03,82.44,82.89,82296.0
2022-02-24 12:30:00,82.945,83.07,82.68,83.0,70539.0
2022-02-24 12:15:00,83.47,83.47,82.79,82.93,63305.0
2022-02-24 12:00:00,83.63,83.63,83.17,83.475,97363.0
2022-02-24 11:45:00,83.89,83.97,83.49,83.59,82270.0
2022-02-24 11:30:00,84.1985,84.33,83.86,83.92,100985.0
2022-02-24 11:15:00,83.79,84.3913,83.6905,84.18,82172.0
2022-02-24 11:00:00,84.31,84.35,83.63,83.82,78194.0
2022-02-24 10:45:00,83.79,84.26,83.48,84.24,155070.0
2022-02-24 10:30:00,84.075,84.15,83.62,83.82,140433.0
2022-02-24 10:15:00,83.49,84.02,82.96,84.0,157614.0
2022-02-24 10:00:00,83.38,83.54,82.78,83.49,241351.0
2022-02-24 09:45:00,85.0,85.04,83.175,83.38,338028.0
2022-02-24 09:30:00,85.7094,85.71,85.13,85.13,2291.0
2022-02-24 09:15:00,85.9,85.9,85.36,85.36,3824.0
2022-02-24 09:00:00,85.91,86.0,85.9,85.9,3029.0
2022-02-24 08:45:00,85.57,85.57,85.32,85.51,1897.0
2022-02-24 08:30:00,86.0,86.0,86.0,86.0,569.0
2022-02-24 08:15:00,86.8532,86.8532,85.13,86.0,4619.0
2022-02-24 08:00:00,86.08,86.08,86.08,86.08,219.0
2022-02-24 07:30:00,85.49,85.9,85.15,85.8,1526.0
2022-02-24 06:00:00,86.92,86.92,86.92,86.92,1018.0
2022-02-24 05:45:00,86.98,86.98,86.96,86.96,300.0
2022-02-24 05:30:00,86.94,86.98,86.94,86.94,804.0
2022-02-23 19:45:00,83.98,83.98,83.98,83.98,299.0
2022-02-23 17:45:00,83.98,83.98,83.98,83.98,194.0
2022-02-23 17:30:00,83.98,83.98,83.98,83.98,100.0
2022-02-23 17:15:00,83.98,83.98,83.98,83.98,100.0
2022-02-23 16:15:00,83.98,83.98,83.98,83.98,63437.0
2022-02-23 16:00:00,83.945,84.18,83.84,84.0,511398.0
2022-02-23 15:45:00,84.19,84.2,83.89,83.95,145282.0
2022-02-23 15:30:00,83.95,84.21,83.92,84.2,79808.0
2022-02-23 15:15:00,83.75,83.975,83.73,83.96,57120.0
2022-02-23 15:00:00,83.54,83.866,83.53,83.765,61333.0
2022-02-23 14:45:00,83.78,83.88,83.37,83.54,90213.0
2022-02-23 14:30:00,83.89,84.1,83.77,83.785,93784.0
2022-02-23 14:15:00,84.1,84.14,83.78,83.845,74823.0
2022-02-23 14:00:00,84.2,84.25,84.08,84.1,95494.0
2022-02-23 13:45:00,84.025,84.2,83.91,84.19,142091.0
2022-02-23 13:30:00,84.32,84.37,84.03,84.03,71949.0
2022-02-23 13:15:00,84.39,84.4,84.26,84.33,57390.0
2022-02-23 13:00:00,84.56,84.56,84.32,84.4,34588.0
2022-02-23 12:45:00,84.67,84.73,84.52,84.52,64900.0
2022-02-23 12:30:00,84.2659,84.67,84.2659,84.66,73286.0
2022-02-23 12:15:00,83.89,84.26,83.63,84.26,93197.0
2022-02-23 12:00:00,83.81,84.0,83.73,83.86,65980.0
2022-02-23 11:45:00,84.06,84.23,83.79,83.8011,67956.0
2022-02-23 11:30:00,84.2,84.29,83.95,84.055,44213.0
2022-02-23 11:15:00,84.29,84.39,84.11,84.22,58242.0
2022-02-23 11:00:00,84.29,84.58,84.24,84.3,74651.0
2022-02-23 10:45:00,83.73,84.45,83.56,84.29,77223.0
2022-02-23 10:30:00,84.23,84.24,83.74,83.75,84040.0
2022-02-23 10:15:00,84.35,84.7,84.18,84.23,98748.0
2022-02-23 10:00:00,84.68,84.86,84.26,84.39,64854.0
2022-02-23 09:45:00,84.85,84.89,83.745,84.635,111355.0
2022-02-23 09:30:00,84.32,84.8,84.32,84.8,1136.0
2022-02-23 08:15:00,84.4,84.43,84.39,84.43,1045.0
2022-02-22 16:30:00,84.68,84.68,84.68,84.68,100.0
2022-02-22 16:15:00,84.1,85.07,84.1,85.07,82047.0
2022-02-22 16:00:00,84.32,84.32,83.915,84.11,354053.0
2022-02-22 15:45:00,84.23,84.615,84.16,84.349,162127.0
2022-02-22 15:30:00,84.37,84.46,84.03,84.26,97990.0
2022-02-22 15:15:00,84.3,84.56,84.25,84.35,75263.0
2022-02-22 15:00:00,83.78,84.48,83.7442,84.28,86425.0
2022-02-22 14:45:00,83.68,83.8899,83.409,83.79,53430.0
2022-02-22 14:30:00,83.36,83.81,83.17,83.69,83465.0
2022-02-22 14:15:00,83.28,83.38,83.14,83.3347,61139.0
2022-02-22 14:00:00,83.22,83.3,83.02,83.3,74391.0
2022-02-22 13:45:00,83.75,83.79,83.22,83.22,71917.0
2022-02-22 13:30:00,84.039,84.06,83.74,83.74,223040.0
2022-02-22 13:15:00,83.81,84.0499,83.725,84.02,95770.0
2022-02-22 13:00:00,83.92,84.055,83.79,83.79,56316.0
2022-02-22 12:45:00,83.855,84.2,83.79,83.94,57074.0
2022-02-22 12:30:00,83.92,84.07,83.48,83.82,99430.0
2022-02-22 12:15:00,84.31,84.355,83.82,83.92,121750.0
2022-02-22 12:00:00,84.39,84.55,84.01,84.345,114575.0
2022-02-22 11:45:00,84.27,84.43,84.1838,84.39,64602.0
2022-02-22 11:30:00,84.43,84.455,84.22,84.25,84210.0
2022-02-22 11:15:00,84.32,84.58,84.23,84.41,101883.0
2022-02-22 11:00:00,84.59,84.65,84.22,84.29,137225.0
2022-02-22 10:45:00,84.51,84.67,84.35,84.59,76230.0
2022-02-22 10:30:00,84.59,84.95,84.483,84.52,88728.0
2022-02-22 10:15:00,85.0,85.0102,84.4601,84.58,111934.0
2022-02-22 10:00:00,85.21,85.315,84.77,85.0141,171730.0
2022-02-22 09:45:00,86.94,87.33,85.14,85.14,214041.0
2022-02-22 09:30:00,87.0,87.5,86.85,87.49,5204.0
2022-02-22 09:15:00,86.95,86.95,86.62,86.62,200.0
2022-02-22 09:00:00,86.71,86.77,86.71,86.77,476.0
2022-02-22 08:30:00,86.71,86.76,86.6,86.76,1436.0
2022-02-22 08:15:00,87.5,87.5,86.77,86.77,3283.0
2022-02-22 07:45:00,86.81,86.81,86.23,86.23,1003.0
2022-02-22 07:30:00,87.0,87.0,87.0,87.0,120.0
2022-02-22 07:15:00,86.9,86.9,86.9,86.9,201.0
2022-02-22 06:15:00,87.6,87.95,87.6,87.95,814.0
2022-02-22 04:15:00,85.79,85.79,85.79,85.79,391.0
2022-02-18 19:30:00,85.07,85.07,85.07,85.07,130.0
2022-02-18 18:45:00,85.79,85.79,85.79,85.79,225.0
2022-02-18 18:00:00,85.2,85.2,85.2,85.2,500.0
2022-02-18 17:15:00,85.22,85.22,85.07,85.2,3015.0
2022-02-18 17:00:00,85.93,85.93,85.93,85.93,705.0
2022-02-18 16:30:00,85.07,86.0,85.07,86.0,2875.0
2022-02-18 16:15:00,85.07,85.07,85.07,85.07,57346.0
2022-02-18 16:00:00,84.95,85.14,84.68,85.07,319570.0
2022-02-18 15:45:00,84.77,84.97,84.55,84.94,138953.0
2022-02-18 15:30:00,85.17,85.21,84.83,84.83,75050.0
2022-02-18 15:15:00,85.38,85.425,85.055,85.15,65961.0
2022-02-18 15:00:00,85.15,85.445,85.01,85.35,64938.0
2022-02-18 14:45:00,85.37,85.41,85.07,85.14,57471.0
2022-02-18 14:30:00,85.1,85.4,85.09,85.37,35674.0
2022-02-18 14:15:00,85.14,85.2622,85.04,85.09,38164.0
2022-02-18 14:00:00,85.01,85.229,84.97,85.1,38504.0
2022-02-18 13:45:00,84.955,85.0925,84.95,85.03,35799.0
2022-02-18 13:30:00,84.84,85.12,84.72,85.0,53394.0
2022-02-18 13:15:00,84.86,84.95,84.77,84.84,34016.0
2022-02-18 13:00:00,84.98,84.99,84.7,84.86,33509.0
2022-02-18 12:45:00,84.93,85.08,84.79,84.99,47307.0
2022-02-18 12:30:00,84.62,85.05,84.6,84.98,57600.0
2022-02-18 12:15:00,84.95,85.0,84.57,84.6198,79796.0
2022-02-18 12:00:00,85.4,85.475,84.91,84.935,49685.0
2022-02-18 11:45:00,85.67,85.67,85.34,85.42,33891.0
2022-02-18 11:30:00,85.75,85.97,85.57,85.71,52254.0
2022-02-18 11:15:00,85.58,85.919,85.36,85.77,58860.0
2022-02-18 11:00:00,86.0,86.14,85.57,85.615,70859.0
2022-02-18 10:45:00,86.136,86.15,85.87,85.97,49664.0
2022-02-18 10:30:00,86.63,86.68,86.02,86.14,76728.0
2022-02-18 10:15:00,86.22,86.63,86.02,86.63,41248.0
2022-02-18 10:00:00,85.42,86.39,85.18,86.32,55400.0
2022-02-18 09:45:00,85.19,85.89,84.98,85.53,165846.0
2022-02-18 09:30:00,85.5,85.53,85.27,85.4,3985.0
2022-02-18 08:30:00,85.4,85.4,85.33,85.4,3175.0
2022-02-18 08:15:00,85.37,85.75,85.27,85.49,4763.0
2022-02-18 08:00:00,85.45,85.45,85.45,85.45,302.0
2022-02-18 07:15:00,85.2,85.27,85.2,85.27,672.0
2022-02-18 04:15:00,86.9,86.9,86.0,86.0,565.0
2022-02-17 19:45:00,86.1187,86.1187,86.1187,86.1187,300.0
2022-02-17 19:30:00,86.1681,86.1681,86.1681,86.1681,500.0
2022-02-17 18:30:00,86.1978,86.1978,86.1978,86.1978,200.0
2022-02-17 18:15:00,86.1978,86.1978,86.1978,86.1978,200.0
2022-02-17 17:45:00,86.2671,86.2671,86.2176,86.2176,411.0
2022-02-17 17:30:00,86.2671,86.2671,86.2671,86.2671,250.0
2022-02-17 17:15:00,86.0692,86.0692,86.0692,86.0692,100.0
2022-02-17 17:00:00,86.1088,86.1088,85.8417,85.8417,324.0
2022-02-17 16:30:00,86.1087,86.1087,86.1087,86.1087,200.0
2022-02-17 16:15:00,86.1088,86.1088,86.1088,86.1088,29675.0
2022-02-17 16:00:00,86.1978,86.2967,85.9109,86.1187,264152.0
2022-02-17 15:45:00,85.9901,86.2967,85.9901,86.1978,124617.0
2022-02-17 15:30:00,85.6636,86.0193,85.6487,85.9802,79313.0
2022-02-17 15:15:00,85.8021,85.9009,85.6438,85.6636,84547.0
2022-02-17 15:00:00,85.7724,85.9406,85.7724,85.812,84120.0
2022-02-17 14:45:00,85.9703,85.9703,85.7823,85.7922,65323.0
2022-02-17 14:30:00,85.8862,86.0494,85.7922,85.9406,76879.0
2022-02-17 14:15:00,86.1384,86.1582,85.8713,85.8862,101908.0
2022-02-17 14:00:00,86.1582,86.2176,86.089,86.1345,61424.0
2022-02-17 13:45:00,86.4253,86.46,86.089,86.1978,92890.0
2022-02-17 13:30:00,86.5441,86.732,86.4303,86.4451,68439.0
2022-02-17 13:15:00,86.9398,86.9398,86.4585,86.554,55995.0
2022-02-17 13:00:00,86.8804,86.9942,86.7914,86.9398,101286.0
2022-02-17 12:45:00,87.1376,87.1871,86.8804,86.9101,69259.0
2022-02-17 12:30:00,86.9596,87.2267,86.9498,87.1376,64163.0
2022-02-17 12:15:00,86.5836,87.0189,86.4847,86.9695,58094.0
2022-02-17 12:00:00,86.5638,86.6628,86.4995,86.5737,53622.0
2022-02-17 11:45:00,86.6925,86.9431,86.3858,86.5441,69434.0
2022-02-17 11:30:00,86.565,86.7716,86.554,86.6925,79736.0
2022-02-17 11:15:00,86.4649,86.6034,86.2473,86.5441,80288.0
2022-02-17 11:00:00,86.4451,86.4649,86.2239,86.4649,81298.0
2022-02-17 10:45:00,86.6034,86.6331,86.366,86.4253,68142.0
2022-02-17 10:30:00,86.6727,86.9101,86.366,86.6331,131273.0
2022-02-17 10:15:00,86.6133,86.8854,86.3322,86.7221,99282.0
2022-02-17 10:00:00,87.1772,87.3949,86.4946,86.5886,104218.0
2022-02-17 09:45:00,87.0189,87.5334,86.7221,87.1871,192149.0
2022-02-17 09:30:00,87.474,87.474,86.8112,86.8112,1601.0
2022-02-17 09:15:00,88.1566,88.1566,87.8005,87.8005,844.0
2022-02-17 08:45:00,88.4434,88.4435,88.4434,88.4435,870.0
2022-02-17 08:15:00,88.2951,88.4435,88.2951,88.4435,3021.0
2022-02-17 06:15:00,87.9983,87.9983,87.9983,87.9983,100.0
2022-02-17 05:30:00,88.1962,88.1962,88.1962,88.1962,100.0
2022-02-16 19:15:00,87.3058,87.3058,87.3058,87.3058,100.0
2022-02-16 19:00:00,87.2959,87.2959,87.2959,87.2959,100.0
2022-02-16 18:45:00,87.2959,87.2959,87.2959,87.2959,100.0
2022-02-16 18:00:00,87.4048,87.4048,87.4048,87.4048,100.0
2022-02-16 16:15:00,87.3553,87.3652,87.3553,87.3652,66280.0
2022-02-16 16:00:00,87.3949,87.6719,87.2465,87.3652,363601.0
2022-02-16 15:45:00,87.0783,87.4344,86.8112,87.3949,169293.0
2022-02-16 15:30:00,87.3454,87.4443,86.9398,87.0783,129614.0
2022-02-16 15:15:00,87.9093,87.9687,87.3454,87.3454,111685.0
2022-02-16 15:00:00,88.3446,88.4138,87.8005,87.9093,71782.0
2022-02-16 14:45:00,88.4831,88.5721,88.1863,88.3545,62493.0
2022-02-16 14:30:00,87.9489,88.5029,87.9489,88.488,102653.0
2022-02-16 14:15:00,87.7164,88.1764,87.4938,87.9489,125070.0
2022-02-16 14:00:00,87.7312,87.8351,87.662,87.7609,72231.0
2022-02-16 13:45:00,87.6521,87.8302,87.6521,87.751,59997.0
2022-02-16 13:30:00,87.8351,87.8994,87.6521,87.6521,90114.0
2022-02-16 13:15:00,87.9192,87.9489,87.7114,87.84,49205.0
2022-02-16 13:00:00,87.8697,87.9983,87.8203,87.939,42654.0
2022-02-16 12:45:00,88.0082,88.028,87.6916,87.8697,46839.0
2022-02-16 12:30:00,88.1121,88.2555,88.0082,88.0379,44227.0
2022-02-16 12:15:00,87.9093,88.1539,87.751,88.0973,54602.0
2022-02-16 12:00:00,87.8203,88.0082,87.7114,87.939,64172.0
2022-02-16 11:45:00,88.1467,88.2358,87.751,87.8302,86001.0
2022-02-16 11:30:00,88.2852,88.4138,88.0478,88.1368,80504.0
2022-02-16 11:15:00,88.4138,88.7106,88.1764,88.2654,74489.0
2022-02-16 11:00:00,88.6166,88.7799,88.2466,88.3842,123835.0
2022-02-16 10:45:00,88.9382,89.2167,88.5622,88.6315,127284.0
2022-02-16 10:30:00,89.0767,89.3932,88.8195,88.9678,111490.0
2022-02-16 10:15:00,89.3042,89.5317,88.9876,89.0569,102183.0
2022-02-16 10:00:00,89.1855,89.7638,89.136,89.2983,119383.0
2022-02-16 09:45:00,88.582,89.6703,88.216,89.1657,157149.0
2022-02-16 09:30:00,88.7898,88.7898,88.7898,88.7898,1626.0
2022-02-16 09:15:00,88.5721,88.5721,88.5424,88.5424,1101.0
2022-02-16 08:30:00,88.5424,88.5424,88.5424,88.5424,3000.0
2022-02-16 08:15:00,88.0973,88.0973,88.0973,88.0973,153.0
2022-02-16 07:45:00,88.0676,88.0874,88.0577,88.0874,910.0
2022-02-16 07:00:00,88.028,88.0379,88.028,88.0379,268.0
2022-02-16 05:00:00,87.0882,88.2358,86.9596,87.9489,955.0
2022-02-16 04:15:00,88.4435,89.0371,86.9101,88.9382,1442.0
2022-02-15 20:00:00,87.474,87.474,87.474,87.474,376.0
2022-02-15 19:45:00,87.474,87.474,87.1574,87.1574,325.0
2022-02-15 19:15:00,87.1081,87.1081,87.1081,87.1081,100.0
2022-02-15 19:00:00,87.474,87.474,87.474,87.474,300.0
2022-02-15 18:00:00,87.4542,87.474,87.4542,87.474,1883.0
2022-02-15 17:30:00,87.0684,87.0684,87.0684,87.0684,120.0
2022-02-15 17:15:00,89.5515,89.5515,89.5515,89.5515,503.0
2022-02-15 16:45:00,87.474,87.474,87.0684,87.0684,1250.0
2022-02-15 16:30:00,87.4641,87.474,87.4641,87.474,431.0
2022-02-15 16:15:00,87.474,87.474,87.2761,87.3058,62072.0
2022-02-15 16:00:00,87.2662,87.6719,87.197,87.4641,396089.0
2022-02-15 15:45:00,87.7609,87.8796,87.2316,87.2662,314450.0
2022-02-15 15:30:00,87.7807,87.9785,87.1673,87.7609,277667.0
2022-02-15 15:15:00,87.8835,87.9687,87.563,87.7609,193691.0
2022-02-15 15:00:00,87.9835,88.0082,87.7609,87.8846,50085.0
2022-02-15 14:45:00,88.1962,88.216,87.8994,87.9687,49405.0
2022-02-15 14:30:00,88.1962,88.3347,88.1269,88.2061,41376.0
2022-02-15 14:15:00,88.2951,88.3743,88.0595,88.1783,54024.0
2022-02-15 14:00:00,88.0973,88.3149,88.0874,88.2753,35285.0
2022-02-15 13:45:00,88.0577,88.1962,88.0478,88.122,33160.0
2022-02-15 13:30:00,88.0379,88.0577,87.845,88.0181,36547.0
2022-02-15 13:15:00,87.9192,88.0478,87.8302,88.0478,44247.0
2022-02-15 13:00:00,88.2358,88.3347,87.8103,87.9291,73489.0
2022-02-15 12:45:00,88.2852,88.4138,88.1665,88.2516,50550.0
2022-02-15 12:30:00,88.1566,88.3297,88.028,88.2852,39396.0
2022-02-15 12:15:00,88.1072,88.4138,88.1072,88.1863,84299.0
2022-02-15 12:00:00,87.84,88.1269,87.7114,88.117,107873.0
2022-02-15 11:45:00,88.3644,88.6032,87.8203,87.8597,120700.0
2022-02-15 11:30:00,88.4435,88.493,88.1863,88.3545,98048.0
2022-02-15 11:15:00,88.4534,88.5919,88.2951,88.4071,108462.0
2022-02-15 11:00:00,88.2704,88.5622,88.1269,88.493,131668.0
2022-02-15 10:45:00,88.2457,88.4732,87.9093,88.2753,112944.0
2022-02-15 10:30:00,87.9983,88.2358,87.6026,88.216,90116.0
2022-02-15 10:15:00,87.4048,88.0379,87.3256,87.9637,74636.0
2022-02-15 10:00:00,88.3644,88.582,87.385,87.4641,97160.0
2022-02-15 09:45:00,87.7015,88.3446,86.8112,88.2457,202842.0
2022-02-15 09:30:00,87.5828,87.8499,87.4542,87.563,3199.0
2022-02-15 09:15:00,88.0577,88.0577,87.6026,87.6026,1049.0
2022-02-15 09:00:00,88.117,88.2358,88.0973,88.2358,325.0
2022-02-15 08:45:00,88.0585,88.1863,88.0585,88.1863,257.0
2022-02-15 08:30:00,88.0577,88.0577,88.028,88.0478,862.0
2022-02-15 08:15:00,87.6626,87.9588,87.6323,87.9588,2366.0
2022-02-15 08:00:00,87.563,87.563,87.563,87.563,100.0
2022-02-15 07:45:00,87.4641,87.4641,87.4641,87.4641,266.0
2022-02-15 07:15:00,87.7213,87.7213,87.7213,87.7213,515.0
2022-02-15 07:00:00,88.0775,88.0775,88.0775,88.0775,238.0
2022-02-15 06:45:00,88.4237,88.4534,88.3545,88.3545,1378.0
2022-02-15 04:30:00,88.4039,88.4039,88.4039,88.4039,158.0
2022-02-15 04:15:00,89.413,89.413,88.3545,88.3545,721.0
2022-02-14 20:00:00,89.5317,89.5317,89.5317,89.5317,510.0
2022-02-14 19:45:00,89.5515,89.5515,89.5515,89.5515,131.0
2022-02-14 19:15:00,89.5515,89.5515,89.5515,89.5515,380.0
2022-02-14 18:00:00,89.5515,89.5515,89.5515,89.5515,110.0
2022-02-14 16:45:00,89.5515,89.5515,89.5416,89.5416,806.0
2022-02-14 16:30:00,89.5515,89.5515,89.5515,89.5515,670.0
2022-02-14 16:15:00,89.5515,89.5515,89.5515,89.5515,355122.0
2022-02-14 16:00:00,89.6109,89.8186,89.3932,89.5219,542866.0
2022-02-14 15:45:00,89.512,89.7494,89.4229,89.6208,104274.0
2022-02-14 15:30:00,89.4625,89.7694,89.3141,89.5219,75781.0
2022-02-14 15:15:00,89.5219,89.5317,89.136,89.4572,69072.0
2022-02-14 15:00:00,89.5416,89.6307,89.2646,89.5157,90938.0
2022-02-14 14:45:00,89.4625,89.7395,89.3339,89.512,85920.0
2022-02-14 14:30:00,89.8384,89.878,89.3636,89.5021,70129.0
2022-02-14 14:15:00,89.514,90.2045,89.514,89.8681,116312.0
2022-02-14 14:00:00,89.1063,89.4823,88.7601,89.4625,91943.0
2022-02-14 13:45:00,89.2844,89.2844,89.0569,89.0965,34103.0
2022-02-14 13:30:00,89.4031,89.4625,89.2201,89.2641,32263.0
2022-02-14 13:15:00,89.2547,89.6109,89.2251,89.3735,63469.0
2022-02-14 13:00:00,89.1459,89.3339,89.1063,89.235,35474.0
2022-02-14 12:45:00,89.2152,89.2547,88.9283,89.1657,70335.0
2022-02-14 12:30:00,88.9481,89.2053,88.8096,89.2053,81382.0
2022-02-14 12:15:00,89.4229,89.4625,88.9085,88.9085,56758.0
2022-02-14 12:00:00,89.2844,89.4427,89.1459,89.4031,47843.0
2022-02-14 11:45:00,89.0738,89.3339,89.0173,89.2449,69180.0
2022-02-14 11:30:00,88.7997,89.1855,88.7799,89.084,73622.0
2022-02-14 11:15:00,88.5326,89.0272,88.3901,88.7997,103333.0
2022-02-14 11:00:00,89.1162,89.2148,88.493,88.5326,163780.0
2022-02-14 10:45:00,89.5219,89.5614,89.0668,89.1311,80604.0
2022-02-14 10:30:00,90.0363,90.1352,89.4031,89.5514,71242.0
2022-02-14 10:15:00,89.8186,90.4221,89.3339,90.0759,122640.0
2022-02-14 10:00:00,89.5317,89.9473,89.1558,89.8088,121229.0
2022-02-14 09:45:00,91.451,91.5301,89.136,89.4823,293750.0
2022-02-14 09:30:00,91.4807,91.6291,91.4609,91.6192,1237.0
2022-02-14 09:00:00,91.7577,91.7676,91.6192,91.6192,1090.0
2022-02-14 08:45:00,91.7082,91.9852,91.7082,91.7082,1503.0
2022-02-14 08:30:00,91.5202,91.8962,91.5202,91.8962,799.0
2022-02-14 08:15:00,91.461,92.1731,91.461,91.5104,2920.0
2022-02-14 07:15:00,91.5598,91.5598,91.5202,91.5202,312.0
2022-02-14 07:00:00,91.5005,91.5005,91.5005,91.5005,250.0
2022-02-14 06:00:00,91.174,91.5104,91.174,91.5104,1660.0
2022-02-14 05:45:00,91.2235,91.2235,91.2235,91.2235,170.0
2022-02-14 05:30:00,91.0058,91.0355,91.0058,91.0256,1261.0
2022-02-14 05:00:00,91.5104,91.5104,91.5104,91.5104,107.0
2022-02-14 04:15:00,91.9061,91.9061,91.9061,91.9061,272.0
2022-02-11 19:45:00,92.3513,92.3513,92.3513,92.3513,246.0
2022-02-11 19:15:00,92.3513,92.3513,92.3513,92.3513,100.0
2022-02-11 18:45:00,92.2029,92.2029,92.2029,92.2029,655.0
2022-02-11 17:30:00,92.4997,92.4997,92.4997,92.4997,100.0
2022-02-11 17:15:00,92.3117,92.3117,92.3117,92.3117,1194.0
2022-02-11 17:00:00,92.5293,92.5293,92.5293,92.5293,101.0
2022-02-11 16:30:00,92.2029,92.2029,92.2029,92.2029,100.0
2022-02-11 16:15:00,92.2029,92.203,92.1138,92.2029,59689.0
2022-02-11 16:00:00,92.3018,92.5491,92.1732,92.193,482052.0
2022-02-11 15:45:00,92.3315,92.4601,91.9555,92.3018,261667.0
2022-02-11 15:30:00,91.9456,92.371,91.8764,92.371,185502.0
2022-02-11 15:15:00,91.6192,92.005,91.5301,91.9342,129157.0
2022-02-11 15:00:00,91.728,91.7478,91.3718,91.6489,101317.0
2022-02-11 14:45:00,91.6785,92.0841,91.4094,91.6884,163505.0
2022-02-11 14:30:00,92.0644,92.2622,91.6587,91.6785,115677.0
2022-02-11 14:15:00,91.9506,92.1831,91.4658,92.0743,165587.0
2022-02-11 14:00:00,91.2927,91.9951,90.9168,91.9271,149642.0
2022-02-11 13:45:00,91.3718,91.6785,91.1443,91.2927,126852.0
2022-02-11 13:30:00,91.3768,91.54,91.1645,91.4015,77482.0
2022-02-11 13:15:00,91.5648,91.659,91.3669,91.3718,67343.0
2022-02-11 13:00:00,91.7676,91.7676,91.3125,91.54,50891.0
2022-02-11 12:45:00,91.6686,91.7775,91.5796,91.7527,46983.0
2022-02-11 12:30:00,91.451,91.6489,91.362,91.6489,69033.0
2022-02-11 12:15:00,91.6686,91.6785,91.362,91.4411,111376.0
2022-02-11 12:00:00,91.3422,91.728,91.3323,91.6884,90208.0
2022-02-11 11:45:00,91.822,91.8368,91.2037,91.3224,121611.0
2022-02-11 11:30:00,91.5895,92.1336,91.451,91.8071,168305.0
2022-02-11 11:15:00,91.1344,91.9061,91.0355,91.5994,454199.0
2022-02-11 11:00:00,91.0948,91.2235,90.8574,91.1443,62929.0
2022-02-11 10:45:00,90.8277,91.174,90.6867,91.1196,133316.0
2022-02-11 10:30:00,90.4963,90.986,90.4815,90.7783,125789.0
2022-02-11 10:15:00,90.2836,90.709,90.1847,90.4914,304437.0
2022-02-11 10:00:00,90.2243,90.6991,90.0363,90.2614,275059.0
2022-02-11 09:45:00,89.0371,90.2243,88.9184,90.1649,112747.0
2022-02-11 07:30:00,88.8195,88.8491,88.8195,88.8491,830.0
2022-02-11 07:15:00,88.5424,88.582,88.5424,88.582,294.0
2022-02-11 05:30:00,88.8392,88.8392,88.8392,88.8392,110.0
2022-02-11 04:45:00,87.7213,87.7807,87.7213,87.7807,278.0
2022-02-11 04:15:00,90.0264,90.0264,89.5416,89.5416,201.0
2022-02-10 19:30:00,88.3248,88.3248,88.3248,88.3248,100.0
2022-02-10 18:00:00,88.3248,88.3248,88.3248,88.3248,295.0
2022-02-10 17:45:00,88.3248,88.3248,88.3248,88.3248,130.0
2022-02-10 16:45:00,87.9687,87.9687,87.7114,87.7114,331.0
2022-02-10 16:15:00,88.5029,88.5029,88.5029,88.5029,72059.0
2022-02-10 16:00:00,88.3495,88.6513,87.9192,88.4831,328652.0
2022-02-10 15:45:00,88.7007,88.77,88.3545,88.3545,80072.0
2022-02-10 15:30:00,89.1558,89.2152,88.7106,88.7403,79145.0
2022-02-10 15:15:00,88.9085,89.324,88.7601,89.1805,85397.0
2022-02-10 15:00:00,89.0025,89.2152,88.8005,88.9085,77402.0
2022-02-10 14:45:00,88.9481,89.0668,88.8096,88.9975,53433.0
2022-02-10 14:30:00,88.7403,88.9876,88.5227,88.9085,68176.0
2022-02-10 14:15:00,88.8936,88.9481,88.493,88.7997,80406.0
2022-02-10 14:00:00,88.7799,88.8986,88.7007,88.8788,48362.0
2022-02-10 13:45:00,89.0569,89.0965,88.582,88.7898,78596.0
2022-02-10 13:30:00,89.3537,89.3735,89.0371,89.0965,65083.0
2022-02-10 13:15:00,89.3032,89.4823,89.2745,89.3735,45590.0
2022-02-10 13:00:00,89.4823,89.4922,89.1657,89.3735,71684.0
2022-02-10 12:45:00,89.6604,89.7989,89.4625,89.5713,51089.0
2022-02-10 12:30:00,89.7593,89.7593,89.5713,89.6505,31928.0
2022-02-10 12:15:00,89.9077,89.9077,89.6109,89.7791,35193.0
2022-02-10 12:00:00,89.9967,90.1451,89.8337,89.8978,36472.0
2022-02-10 11:45:00,89.784,90.066,89.7154,90.0234,41520.0
2022-02-10 11:30:00,89.7692,89.8384,89.5591,89.7989,41651.0
2022-02-10 11:15:00,89.7791,89.9868,89.695,89.789,54490.0
2022-02-10 11:00:00,89.9868,89.9967,89.5196,89.7791,74605.0
2022-02-10 10:45:00,89.9564,90.1946,89.9374,89.9769,57304.0
2022-02-10 10:30:00,89.8266,90.066,89.6307,89.967,51206.0
2022-02-10 10:15:00,89.5317,90.2243,89.507,89.8238,81233.0
2022-02-10 10:00:00,89.8434,90.2243,89.4427,89.6109,94590.0
2022-02-10 09:45:00,88.0478,89.9374,87.9291,89.878,219862.0
2022-02-10 09:30:00,87.4245,87.8499,87.4245,87.8499,712.0
