timestamp,open,high,low,close,volume
2022-06-10 06:30:00,137.89,137.89,137.89,137.89,120.0
2022-06-10 06:00:00,137.96,137.96,137.96,137.96,509.0
2022-06-09 20:00:00,137.96,137.96,137.96,137.96,300.0
2022-06-09 19:15:00,138.02,138.02,138.0,138.0,515.0
2022-06-09 18:45:00,138.23,138.23,138.23,138.23,250.0
2022-06-09 18:30:00,138.02,138.02,138.02,138.02,200.0
2022-06-09 17:30:00,138.24,138.24,138.01,138.01,1229.0
2022-06-09 17:00:00,138.48,138.48,138.48,138.48,100.0
2022-06-09 16:45:00,137.96,137.96,137.96,137.96,1209.0
2022-06-09 16:30:00,137.96,138.28,137.96,138.28,1083.0
2022-06-09 16:15:00,137.96,137.96,137.96,137.96,59575.0
2022-06-09 16:00:00,138.49,138.72,137.93,137.96,701365.0
2022-06-09 15:45:00,138.68,139.05,138.48,138.5,255425.0
2022-06-09 15:30:00,138.72,139.02,138.7,138.7,148613.0
2022-06-09 15:15:00,139.07,139.09,138.6311,138.735,122776.0
2022-06-09 15:00:00,139.13,139.32,139.0325,139.08,96793.0
2022-06-09 14:45:00,139.4,139.4,139.06,139.1,81213.0
2022-06-09 14:30:00,139.69,139.72,139.42,139.43,79402.0
2022-06-09 14:15:00,139.885,139.92,139.62,139.705,49709.0
2022-06-09 14:00:00,139.82,139.91,139.72,139.91,51031.0
2022-06-09 13:45:00,139.93,139.93,139.62,139.82,73237.0
2022-06-09 13:30:00,140.22,140.26,139.88,139.935,47596.0
2022-06-09 13:15:00,140.365,140.43,140.15,140.25,36766.0
2022-06-09 13:00:00,140.315,140.375,140.125,140.345,52724.0
2022-06-09 12:45:00,140.35,140.44,140.21,140.32,72248.0
2022-06-09 12:30:00,140.13,140.36,139.92,140.2873,96795.0
2022-06-09 12:15:00,140.17,140.365,140.035,140.17,46831.0
2022-06-09 12:00:00,140.36,140.49,140.1342,140.1979,79305.0
2022-06-09 11:45:00,140.18,140.52,140.01,140.375,64142.0
2022-06-09 11:30:00,140.41,140.58,140.0657,140.19,70742.0
2022-06-09 11:15:00,140.48,140.5434,140.145,140.4,85068.0
2022-06-09 11:00:00,140.5,140.55,140.27,140.495,51617.0
2022-06-09 10:45:00,140.35,140.78,140.31,140.49,66476.0
2022-06-09 10:30:00,140.39,140.76,140.13,140.24,98631.0
2022-06-09 10:15:00,140.88,140.91,140.33,140.43,87780.0
2022-06-09 10:00:00,140.9,141.02,140.57,140.91,85479.0
2022-06-09 09:45:00,140.15,141.04,140.15,140.98,149674.0
2022-06-09 09:30:00,140.11,140.11,139.91,139.93,1870.0
2022-06-09 09:15:00,140.4,140.4,140.4,140.4,108.0
2022-06-09 09:00:00,140.25,140.25,140.25,140.25,100.0
2022-06-09 08:45:00,141.0,141.0,140.86,140.86,615.0
2022-06-09 08:30:00,141.0,141.0,141.0,141.0,100.0
2022-06-09 08:15:00,140.83,140.83,140.83,140.83,281.0
2022-06-09 08:00:00,141.43,141.43,141.43,141.43,100.0
2022-06-09 07:45:00,141.4,141.4,141.4,141.4,100.0
2022-06-09 07:30:00,141.45,141.45,141.45,141.45,715.0
2022-06-09 05:15:00,140.77,140.77,140.77,140.77,244.0
2022-06-08 18:45:00,140.88,140.88,140.88,140.88,152.0
2022-06-08 18:30:00,140.52,140.52,140.52,140.52,103.0
2022-06-08 17:45:00,141.17,141.17,140.55,140.55,1500.0
2022-06-08 16:45:00,140.41,140.41,140.41,140.41,150.0
2022-06-08 16:15:00,140.83,140.83,140.75,140.83,74348.0
2022-06-08 16:00:00,140.98,140.99,140.691,140.78,373917.0
2022-06-08 15:45:00,140.88,141.13,140.81,140.99,149266.0
2022-06-08 15:30:00,140.61,140.87,140.54,140.87,86806.0
2022-06-08 15:15:00,140.305,140.63,140.245,140.6,146293.0
2022-06-08 15:00:00,140.5,140.55,140.28,140.36,61523.0
2022-06-08 14:45:00,140.26,140.49,140.15,140.48,74016.0
2022-06-08 14:30:00,140.47,140.68,140.15,140.2817,164108.0
2022-06-08 14:15:00,140.3706,140.5319,140.31,140.45,79972.0
2022-06-08 14:00:00,140.72,140.87,140.3696,140.385,74752.0
2022-06-08 13:45:00,140.86,140.86,140.4601,140.746,114893.0
2022-06-08 13:30:00,140.995,141.125,140.86,140.89,57428.0
2022-06-08 13:15:00,141.26,141.26,140.93,141.02,51107.0
2022-06-08 13:00:00,141.11,141.3,141.05,141.272,44064.0
2022-06-08 12:45:00,141.515,141.5801,141.1,141.1,78678.0
2022-06-08 12:30:00,141.445,141.63,141.35,141.5183,53563.0
2022-06-08 12:15:00,141.57,141.65,141.36,141.45,71776.0
2022-06-08 12:00:00,141.72,141.7301,141.51,141.58,54030.0
2022-06-08 11:45:00,141.8,142.0887,141.7,141.7,76659.0
2022-06-08 11:30:00,141.77,141.97,141.7273,141.7866,90050.0
2022-06-08 11:15:00,141.58,141.85,141.44,141.75,62272.0
2022-06-08 11:00:00,141.65,141.74,141.5,141.58,59594.0
2022-06-08 10:45:00,141.555,141.89,141.52,141.64,62018.0
2022-06-08 10:30:00,141.51,141.79,141.4682,141.56,69703.0
2022-06-08 10:15:00,142.2893,142.2893,141.55,141.57,77316.0
2022-06-08 10:00:00,141.67,142.465,141.625,142.14,91247.0
2022-06-08 09:45:00,142.07,142.8,141.261,141.6701,220457.0
2022-06-08 09:30:00,142.48,142.69,142.48,142.69,510.0
2022-06-08 09:15:00,142.3,142.3,142.3,142.3,169.0
2022-06-08 09:00:00,142.6,142.6,142.6,142.6,801.0
2022-06-08 07:45:00,142.65,142.65,142.65,142.65,274.0
2022-06-08 07:30:00,142.55,142.55,142.55,142.55,490.0
2022-06-07 18:30:00,142.49,142.49,142.49,142.49,413.0
2022-06-07 18:00:00,142.6,142.74,142.6,142.74,205.0
2022-06-07 17:15:00,142.74,142.74,142.74,142.74,350.0
2022-06-07 16:30:00,142.78,142.78,142.78,142.78,2036.0
2022-06-07 16:15:00,142.78,142.8,142.5,142.75,78075.0
2022-06-07 16:00:00,142.91,142.98,142.63,142.77,354936.0
2022-06-07 15:45:00,142.68,142.97,142.64,142.92,157185.0
2022-06-07 15:30:00,142.55,142.685,142.51,142.66,64834.0
2022-06-07 15:15:00,142.475,142.63,142.43,142.54,63357.0
2022-06-07 15:00:00,142.375,142.5,142.2285,142.48,62343.0
2022-06-07 14:45:00,142.48,142.525,142.28,142.3929,62198.0
2022-06-07 14:30:00,142.68,142.73,142.39,142.4967,45649.0
2022-06-07 14:15:00,142.28,142.6999,142.2623,142.68,75158.0
2022-06-07 14:00:00,142.29,142.52,142.29,142.295,35435.0
2022-06-07 13:45:00,142.56,142.64,142.25,142.31,40282.0
2022-06-07 13:30:00,142.57,142.6,142.49,142.56,44205.0
2022-06-07 13:15:00,142.7,142.718,142.4,142.55,82518.0
2022-06-07 13:00:00,142.32,142.68,142.28,142.68,70297.0
2022-06-07 12:45:00,142.03,142.39,142.0,142.32,59724.0
2022-06-07 12:30:00,141.92,142.1,141.71,142.037,49401.0
2022-06-07 12:15:00,141.9841,142.115,141.72,141.9,49707.0
2022-06-07 12:00:00,141.855,142.02,141.64,141.96,59292.0
2022-06-07 11:45:00,141.83,141.96,141.7201,141.85,37354.0
2022-06-07 11:30:00,142.32,142.47,141.8504,141.9,59830.0
2022-06-07 11:15:00,141.96,142.37,141.95,142.37,50370.0
2022-06-07 11:00:00,142.19,142.22,141.85,141.93,79445.0
2022-06-07 10:45:00,141.76,142.38,141.745,142.2,78703.0
2022-06-07 10:30:00,141.4,141.75,140.96,141.695,119068.0
2022-06-07 10:15:00,141.25,141.53,141.14,141.3406,84544.0
2022-06-07 10:00:00,141.62,141.92,141.01,141.2684,183943.0
2022-06-07 09:45:00,142.6,142.865,141.45,141.6064,224006.0
2022-06-07 09:30:00,142.43,142.45,142.43,142.45,731.0
2022-06-07 08:45:00,142.0,142.0,142.0,142.0,200.0
2022-06-07 08:15:00,142.03,142.03,142.03,142.03,127.0
2022-06-07 06:30:00,142.5,142.5,142.5,142.5,1436.0
2022-06-07 06:00:00,142.5,142.5,142.5,142.5,200.0
2022-06-06 18:00:00,142.75,142.75,142.75,142.75,100.0
2022-06-06 17:15:00,142.6,142.62,142.6,142.6,778.0
2022-06-06 17:00:00,142.9,142.9,142.9,142.9,302.0
2022-06-06 16:45:00,142.9,142.9,142.9,142.9,100.0
2022-06-06 16:30:00,142.88,142.88,142.76,142.82,2917.0
2022-06-06 16:15:00,142.88,142.88,142.88,142.88,61291.0
2022-06-06 16:00:00,142.87,143.14,142.76,142.85,457293.0
2022-06-06 15:45:00,142.79,142.98,142.51,142.87,201182.0
2022-06-06 15:30:00,143.22,143.37,142.75,142.81,138392.0
2022-06-06 15:15:00,143.37,143.56,143.18,143.24,91350.0
2022-06-06 15:00:00,143.42,143.5,143.05,143.385,84445.0
2022-06-06 14:45:00,143.48,143.55,143.29,143.44,90660.0
2022-06-06 14:30:00,143.73,143.7973,143.38,143.5,72614.0
2022-06-06 14:15:00,143.745,143.87,143.58,143.74,70416.0
2022-06-06 14:00:00,143.65,143.93,143.51,143.75,70385.0
2022-06-06 13:45:00,143.49,143.72,143.49,143.65,81988.0
2022-06-06 13:30:00,143.47,143.53,143.25,143.53,58322.0
2022-06-06 13:15:00,143.6,143.88,143.49,143.49,105795.0
2022-06-06 13:00:00,143.33,143.74,143.26,143.59,117784.0
2022-06-06 12:45:00,142.9931,143.35,142.9,143.32,63863.0
2022-06-06 12:30:00,143.25,143.25,142.94,143.01,69345.0
2022-06-06 12:15:00,143.47,143.49,143.15,143.22,99483.0
2022-06-06 12:00:00,143.72,143.75,143.41,143.47,70333.0
2022-06-06 11:45:00,143.43,143.855,143.18,143.75,158431.0
2022-06-06 11:30:00,143.61,143.79,143.11,143.45,238599.0
2022-06-06 11:15:00,143.83,144.31,143.59,143.6,212040.0
2022-06-06 11:00:00,143.54,144.02,143.49,143.8183,192486.0
2022-06-06 10:45:00,143.44,143.72,143.2581,143.57,156413.0
2022-06-06 10:30:00,144.4075,144.4147,143.44,143.44,199428.0
2022-06-06 10:15:00,144.22,144.6,143.9,144.4,232962.0
2022-06-06 10:00:00,142.69,144.73,142.65,144.15,512803.0
2022-06-06 09:45:00,142.98,143.29,142.0,142.69,318636.0
2022-06-06 09:30:00,142.19,143.19,142.19,143.19,4236.0
2022-06-06 09:15:00,142.36,142.36,142.2,142.2,4566.0
2022-06-06 09:00:00,142.44,142.47,142.2601,142.2601,3571.0
2022-06-06 08:30:00,142.29,142.35,142.29,142.3,1210.0
2022-06-06 08:15:00,142.25,142.25,142.25,142.25,1053.0
2022-06-06 08:00:00,142.27,142.27,142.2,142.2,3303.0
2022-06-06 07:45:00,142.31,142.31,142.31,142.31,503.0
2022-06-06 07:30:00,142.4,142.59,142.38,142.49,1241.0
2022-06-06 07:15:00,142.24,142.24,142.24,142.24,150.0
2022-06-03 20:00:00,141.5,141.5,141.35,141.35,1413.0
2022-06-03 19:15:00,141.65,141.65,141.47,141.47,1000.0
2022-06-03 19:00:00,141.59,141.59,141.59,141.59,200.0
2022-06-03 18:45:00,141.7,141.7,141.7,141.7,100.0
2022-06-03 18:30:00,141.6,141.77,141.55,141.55,1913.0
2022-06-03 18:15:00,141.36,141.49,141.36,141.49,3554.0
2022-06-03 18:00:00,141.29,141.49,141.29,141.4,8599.0
2022-06-03 16:45:00,140.9,141.46,140.9,141.34,1891.0
2022-06-03 16:30:00,141.11,141.11,141.1,141.1,733.0
2022-06-03 16:15:00,141.18,141.18,140.516,141.11,78162.0
2022-06-03 16:00:00,140.73,141.21,140.69,141.18,495651.0
2022-06-03 15:45:00,141.145,141.15,140.6903,140.74,177566.0
2022-06-03 15:30:00,140.92,141.14,140.8457,141.14,96411.0
2022-06-03 15:15:00,141.23,141.24,140.79,140.93,100973.0
2022-06-03 15:00:00,141.29,141.4,141.14,141.21,66598.0
2022-06-03 14:45:00,141.67,141.74,141.15,141.26,92851.0
2022-06-03 14:30:00,141.225,141.71,141.13,141.68,94972.0
2022-06-03 14:15:00,140.895,141.25,140.78,141.25,70225.0
2022-06-03 14:00:00,140.8937,141.08,140.81,140.89,92947.0
2022-06-03 13:45:00,140.93,141.098,140.815,140.89,61074.0
2022-06-03 13:30:00,141.18,141.2,140.75,140.935,63799.0
2022-06-03 13:15:00,141.27,141.48,141.14,141.155,71004.0
2022-06-03 13:00:00,141.165,141.2842,140.94,141.255,62557.0
2022-06-03 12:45:00,140.953,141.34,140.953,141.13,60397.0
2022-06-03 12:30:00,140.86,141.02,140.57,140.89,64264.0
2022-06-03 12:15:00,140.77,141.08,140.77,140.88,54549.0
2022-06-03 12:00:00,140.82,140.87,140.55,140.77,55530.0
2022-06-03 11:45:00,140.75,141.12,140.6191,140.82,91421.0
2022-06-03 11:30:00,140.955,141.1,140.54,140.72,131051.0
2022-06-03 11:15:00,141.305,141.359,140.84,140.96,104407.0
2022-06-03 11:00:00,140.69,141.36,140.66,141.2963,123465.0
2022-06-03 10:45:00,141.57,141.77,140.585,140.6753,197325.0
2022-06-03 10:30:00,142.18,142.5794,141.44,141.63,227595.0
2022-06-03 10:15:00,141.825,142.3,141.69,142.2273,341095.0
2022-06-03 10:00:00,141.26,141.98,141.03,141.81,306221.0
2022-06-03 09:45:00,140.26,141.4,139.74,141.21,315621.0
2022-06-03 09:30:00,139.75,140.15,139.75,140.15,4366.0
2022-06-03 08:45:00,139.88,139.88,139.57,139.57,1131.0
2022-06-03 08:30:00,139.1,139.1,139.1,139.1,341.0
2022-06-03 08:15:00,140.15,140.15,140.15,140.15,26824.0
2022-06-03 08:00:00,139.57,139.61,139.57,139.61,344.0
2022-06-03 07:45:00,139.8,139.8,139.58,139.58,737.0
2022-06-03 07:00:00,139.72,139.72,139.72,139.72,188.0
2022-06-03 04:45:00,140.14,140.15,140.14,140.15,621.0
2022-06-02 19:15:00,140.2,140.2,140.2,140.2,150.0
2022-06-02 19:00:00,140.3,140.3,140.29,140.3,479.0
2022-06-02 17:45:00,140.0,140.43,140.0,140.43,2544.0
2022-06-02 17:00:00,140.14,140.15,140.14,140.15,500.0
2022-06-02 16:30:00,140.15,140.15,140.15,140.15,513.0
2022-06-02 16:15:00,140.15,140.15,138.1,140.15,40515.0
2022-06-02 16:00:00,139.89,140.29,139.84,140.2,486454.0
2022-06-02 15:45:00,139.37,139.9,139.34,139.9,169492.0
2022-06-02 15:30:00,139.47,139.57,139.31,139.385,90646.0
2022-06-02 15:15:00,139.1,139.5372,139.09,139.44,80013.0
2022-06-02 15:00:00,139.055,139.26,139.0,139.145,66338.0
2022-06-02 14:45:00,138.9612,139.0747,138.95,139.03,51495.0
2022-06-02 14:30:00,139.055,139.15,138.86,138.95,72740.0
2022-06-02 14:15:00,138.47,139.09,138.41,139.06,73867.0
2022-06-02 14:00:00,138.525,138.69,138.4,138.47,64920.0
2022-06-02 13:45:00,138.575,138.65,138.46,138.5,59722.0
2022-06-02 13:30:00,138.855,138.95,138.495,138.57,58136.0
2022-06-02 13:15:00,139.34,139.34,138.8401,138.889,64970.0
2022-06-02 13:00:00,139.355,139.57,139.27,139.34,134375.0
2022-06-02 12:45:00,139.49,139.51,139.26,139.34,58538.0
2022-06-02 12:30:00,139.53,139.57,139.2795,139.46,67769.0
2022-06-02 12:15:00,139.77,139.795,139.53,139.5462,60328.0
2022-06-02 12:00:00,139.72,139.99,139.685,139.75,72122.0
2022-06-02 11:45:00,139.2601,139.825,139.0901,139.76,116888.0
2022-06-02 11:30:00,139.415,139.46,139.09,139.22,91625.0
2022-06-02 11:15:00,138.765,139.53,138.66,139.3856,137870.0
2022-06-02 11:00:00,137.925,138.77,137.86,138.77,101538.0
2022-06-02 10:45:00,137.68,138.11,137.5299,137.93,77739.0
2022-06-02 10:30:00,138.47,138.47,137.13,137.595,119470.0
2022-06-02 10:15:00,137.43,138.47,137.31,138.44,102925.0
2022-06-02 10:00:00,137.91,138.01,136.85,137.41,159106.0
2022-06-02 09:45:00,139.45,139.69,137.5,137.9,409574.0
2022-06-02 09:30:00,139.92,139.92,139.3,139.5,41083.0
2022-06-02 09:15:00,139.66,139.66,139.65,139.65,1714.0
2022-06-02 09:00:00,140.1397,140.1397,140.0,140.0,299.0
2022-06-02 08:45:00,140.0,140.14,140.0,140.14,508.0
2022-06-02 08:30:00,139.66,139.66,139.66,139.66,101.0
2022-06-02 08:15:00,139.7525,140.0,139.7525,139.9999,2673.0
2022-06-02 07:30:00,139.9,139.9,139.9,139.9,100.0
2022-06-02 07:15:00,139.43,139.43,139.43,139.43,104.0
2022-06-01 19:30:00,139.0,139.0,139.0,139.0,300.0
2022-06-01 18:30:00,139.4,139.5,139.4,139.5,1951.0
2022-06-01 18:00:00,139.26,139.26,139.26,139.26,200.0
2022-06-01 17:45:00,139.21,139.21,139.21,139.21,100.0
2022-06-01 17:15:00,139.3,139.4,139.3,139.4,350.0
2022-06-01 17:00:00,139.38,139.38,139.15,139.15,1303.0
2022-06-01 16:45:00,139.42,139.42,139.42,139.42,119.0
2022-06-01 16:30:00,139.8,139.8,139.43,139.43,2528.0
2022-06-01 16:15:00,139.43,139.43,139.41,139.43,120385.0
2022-06-01 16:00:00,140.03,140.14,139.33,139.41,468801.0
2022-06-01 15:45:00,140.17,140.22,140.01,140.0358,221923.0
2022-06-01 15:30:00,140.14,140.3,140.0595,140.185,127091.0
2022-06-01 15:15:00,139.88,140.18,139.82,140.13,84752.0
2022-06-01 15:00:00,139.95,140.0065,139.8038,139.86,83430.0
2022-06-01 14:45:00,139.81,139.96,139.68,139.9402,63567.0
2022-06-01 14:30:00,139.52,140.03,139.52,139.86,101880.0
2022-06-01 14:15:00,139.31,139.64,139.29,139.53,125725.0
2022-06-01 14:00:00,139.36,139.47,139.18,139.35,112347.0
2022-06-01 13:45:00,139.14,139.42,139.09,139.33,115214.0
2022-06-01 13:30:00,138.86,139.21,138.86,139.12,111865.0
2022-06-01 13:15:00,138.78,139.04,138.72,138.849,52236.0
2022-06-01 13:00:00,138.74,138.91,138.5981,138.775,61658.0
2022-06-01 12:45:00,138.82,138.9,138.705,138.775,48153.0
2022-06-01 12:30:00,138.8,139.05,138.75,138.86,82405.0
2022-06-01 12:15:00,138.7,139.03,138.64,138.82,66067.0
2022-06-01 12:00:00,138.695,138.85,138.5708,138.675,81386.0
2022-06-01 11:45:00,138.63,138.92,138.6077,138.73,76227.0
2022-06-01 11:30:00,138.9,138.99,138.52,138.65,72109.0
2022-06-01 11:15:00,139.1,139.2,138.7094,138.92,97927.0
2022-06-01 11:00:00,138.89,139.17,138.62,139.15,100060.0
2022-06-01 10:45:00,138.7,138.9759,138.5607,138.89,95265.0
2022-06-01 10:30:00,138.83,138.86,138.52,138.73,125559.0
2022-06-01 10:15:00,139.555,139.68,138.71,138.85,106793.0
2022-06-01 10:00:00,139.64,139.84,139.3459,139.5425,182502.0
2022-06-01 09:45:00,139.67,140.4699,139.48,139.615,447941.0
2022-06-01 09:30:00,139.25,139.87,139.1835,139.87,5183.0
2022-06-01 09:00:00,139.25,139.25,139.25,139.25,500.0
2022-06-01 08:30:00,139.2999,139.2999,139.2999,139.2999,102.0
2022-06-01 06:45:00,138.9,138.9,138.9,138.9,200.0
2022-06-01 05:45:00,139.25,139.25,139.25,139.25,1658.0
2022-06-01 05:30:00,139.23,139.23,139.23,139.23,309.0
2022-05-31 20:00:00,139.0,139.44,139.0,139.44,376.0
2022-05-31 18:30:00,138.84,138.84,138.84,138.84,150.0
2022-05-31 17:45:00,138.75,138.75,138.75,138.75,204.0
2022-05-31 17:30:00,138.51,138.51,138.51,138.51,100.0
2022-05-31 17:00:00,138.63,138.63,138.63,138.63,918.0
2022-05-31 16:30:00,138.84,138.84,138.83,138.84,630665.0
2022-05-31 16:15:00,138.84,138.87,138.84,138.84,766336.0
2022-05-31 16:00:00,139.13,139.45,138.61,138.87,746266.0
2022-05-31 15:45:00,139.506,139.66,139.135,139.135,222088.0
2022-05-31 15:30:00,139.1409,139.57,139.13,139.5,128856.0
2022-05-31 15:15:00,139.14,139.195,138.95,139.12,108701.0
2022-05-31 15:00:00,139.39,139.39,138.9721,139.14,123497.0
2022-05-31 14:45:00,139.71,139.77,139.28,139.4005,107288.0
2022-05-31 14:30:00,139.58,139.71,139.48,139.7,166972.0
2022-05-31 14:15:00,139.74,139.83,139.475,139.6,140316.0
2022-05-31 14:00:00,139.39,139.82,139.31,139.75,121499.0
2022-05-31 13:45:00,139.135,139.45,138.91,139.405,101894.0
2022-05-31 13:30:00,139.3,139.32,138.99,139.1448,67229.0
2022-05-31 13:15:00,139.35,139.5,139.19,139.32,57014.0
2022-05-31 13:00:00,139.34,139.54,139.33,139.41,63787.0
2022-05-31 12:45:00,139.25,139.52,139.12,139.32,107968.0
2022-05-31 12:30:00,139.32,139.39,139.18,139.26,109804.0
2022-05-31 12:15:00,139.4713,139.54,139.3,139.3,173626.0
2022-05-31 12:00:00,139.11,139.54,139.06,139.45,103313.0
2022-05-31 11:45:00,138.46,139.2,138.23,139.05,216807.0
2022-05-31 11:30:00,138.54,138.7644,138.37,138.47,229753.0
2022-05-31 11:15:00,138.5231,138.82,138.44,138.56,104976.0
2022-05-31 11:00:00,138.53,138.71,138.32,138.54,106960.0
2022-05-31 10:45:00,138.5,138.62,138.1943,138.5,93732.0
2022-05-31 10:30:00,138.46,138.86,138.3,138.44,96526.0
2022-05-31 10:15:00,137.95,138.535,137.75,138.43,116228.0
2022-05-31 10:00:00,138.0,138.86,137.95,137.95,191151.0
2022-05-31 09:45:00,138.2,138.32,136.81,137.97,380185.0
2022-05-31 09:30:00,138.7,138.71,138.7,138.71,1400.0
2022-05-31 09:15:00,138.4,138.61,138.4,138.61,1380.0
2022-05-31 08:30:00,138.9,138.9,138.6,138.6,2131.0
2022-05-31 08:15:00,138.5496,139.1,138.5496,138.6,1084.0
2022-05-31 08:00:00,138.55,138.55,138.55,138.55,231.0
2022-05-31 07:30:00,138.8,138.8,138.8,138.8,180.0
2022-05-31 07:15:00,138.85,138.85,138.85,138.85,118.0
2022-05-31 06:30:00,138.5,138.5,138.5,138.5,485.0
2022-05-31 06:15:00,138.5,138.6,138.5,138.6,1300.0
2022-05-31 05:45:00,138.6,138.6,138.53,138.53,444.0
2022-05-31 05:30:00,138.75,138.75,138.75,138.75,141.0
2022-05-27 18:15:00,139.27,139.27,139.27,139.27,279.0
2022-05-27 18:00:00,139.1,139.1,139.1,139.1,100.0
2022-05-27 17:30:00,139.15,139.25,139.15,139.25,300.0
2022-05-27 17:15:00,139.25,139.25,139.1,139.1,1500.0
2022-05-27 17:00:00,139.27,139.28,139.07,139.07,7905.0
2022-05-27 16:45:00,139.31,139.4,139.3,139.4,1112.0
2022-05-27 16:30:00,139.05,139.27,139.05,139.27,2099.0
2022-05-27 16:15:00,139.27,139.27,139.26,139.27,59817.0
2022-05-27 16:00:00,139.1,139.29,138.74,139.27,576071.0
2022-05-27 15:45:00,139.24,139.38,139.02,139.1,250645.0
2022-05-27 15:30:00,139.16,139.315,139.12,139.242,127737.0
2022-05-27 15:15:00,138.75,139.235,138.73,139.15,131662.0
2022-05-27 15:00:00,138.76,138.78,138.63,138.75,88242.0
2022-05-27 14:45:00,138.53,138.83,138.53,138.73,91404.0
2022-05-27 14:30:00,138.62,138.65,138.36,138.52,77683.0
2022-05-27 14:15:00,138.76,138.79,138.571,138.635,63439.0
2022-05-27 14:00:00,138.9,138.95,138.57,138.77,77535.0
2022-05-27 13:45:00,138.92,138.985,138.73,138.88,83452.0
2022-05-27 13:30:00,139.02,139.1,138.83,138.89,75968.0
2022-05-27 13:15:00,139.17,139.38,138.93,139.01,118830.0
2022-05-27 13:00:00,139.2624,139.27,139.02,139.17,70737.0
2022-05-27 12:45:00,139.33,139.395,139.11,139.265,97753.0
2022-05-27 12:30:00,139.1644,139.41,139.1644,139.3322,95383.0
2022-05-27 12:15:00,138.9129,139.29,138.81,139.1738,150529.0
2022-05-27 12:00:00,139.38,139.52,138.9,138.92,156983.0
2022-05-27 11:45:00,139.54,139.64,139.19,139.39,112685.0
2022-05-27 11:30:00,139.1624,139.7394,139.1624,139.52,210614.0
2022-05-27 11:15:00,138.455,139.46,138.455,139.1836,264860.0
2022-05-27 11:00:00,138.46,138.84,138.44,138.46,145818.0
2022-05-27 10:45:00,138.28,138.54,138.14,138.48,182854.0
2022-05-27 10:30:00,138.51,138.88,138.25,138.26,171430.0
2022-05-27 10:15:00,137.93,138.64,137.68,138.5031,178689.0
2022-05-27 10:00:00,138.23,138.38,137.83,137.95,121136.0
2022-05-27 09:45:00,137.39,138.46,137.24,138.15,349656.0
2022-05-27 09:30:00,137.26,137.71,137.26,137.55,7096.0
2022-05-27 09:15:00,137.4,137.4,137.15,137.15,1050.0
2022-05-27 09:00:00,137.4,137.4,137.3,137.3,200.0
2022-05-27 08:45:00,137.0,137.0,137.0,137.0,829.0
2022-05-27 07:30:00,136.89,136.89,136.89,136.89,225.0
2022-05-27 07:15:00,137.34,137.34,137.34,137.34,594.0
2022-05-27 07:00:00,137.45,137.45,137.45,137.45,1012.0
2022-05-26 20:00:00,136.88,136.89,136.88,136.89,464.0
2022-05-26 19:15:00,136.7,136.7,136.7,136.7,100.0
2022-05-26 17:45:00,136.8737,136.8737,136.8737,136.8737,148.0
2022-05-26 17:15:00,136.89,136.89,136.62,136.62,683.0
2022-05-26 16:30:00,136.89,136.89,136.89,136.89,1302.0
2022-05-26 16:15:00,136.89,136.89,136.89,136.89,72036.0
2022-05-26 16:00:00,137.27,137.4898,136.74,136.89,612454.0
2022-05-26 15:45:00,137.17,137.2827,136.98,137.27,240975.0
2022-05-26 15:30:00,137.53,137.55,137.005,137.19,177420.0
2022-05-26 15:15:00,137.08,137.53,136.99,137.525,221737.0
2022-05-26 15:00:00,136.95,137.23,136.91,137.08,92713.0
2022-05-26 14:45:00,136.95,136.99,136.74,136.9201,64825.0
2022-05-26 14:30:00,136.87,137.12,136.82,136.95,92485.0
2022-05-26 14:15:00,136.77,136.985,136.69,136.88,118367.0
2022-05-26 14:00:00,136.72,136.86,136.62,136.77,130860.0
2022-05-26 13:45:00,136.65,136.745,136.56,136.73,74126.0
2022-05-26 13:30:00,136.88,136.9,136.62,136.6397,76818.0
2022-05-26 13:15:00,136.8863,137.14,136.85,136.88,136140.0
2022-05-26 13:00:00,136.61,136.91,136.59,136.87,85608.0
2022-05-26 12:45:00,136.7,136.7499,136.53,136.61,74940.0
2022-05-26 12:30:00,136.52,136.68,136.445,136.65,65474.0
2022-05-26 12:15:00,136.355,136.57,136.26,136.54,88939.0
2022-05-26 12:00:00,136.16,136.435,136.07,136.38,68941.0
2022-05-26 11:45:00,136.08,136.3,136.03,136.16,79064.0
2022-05-26 11:30:00,136.06,136.305,135.95,136.04,95489.0
2022-05-26 11:15:00,135.835,136.1,135.69,136.06,121022.0
2022-05-26 11:00:00,136.23,136.27,135.82,135.82,74820.0
2022-05-26 10:45:00,136.4,136.48,136.13,136.21,97691.0
2022-05-26 10:30:00,136.08,136.4,136.04,136.38,102460.0
2022-05-26 10:15:00,135.85,136.195,135.74,136.06,114304.0
2022-05-26 10:00:00,135.79,136.08,135.49,135.845,97361.0
2022-05-26 09:45:00,135.0,135.88,134.52,135.79,166689.0
2022-05-26 09:00:00,135.1,135.1,135.1,135.1,215.0
2022-05-26 08:45:00,134.94,135.0,134.94,134.94,1120.0
2022-05-26 08:30:00,134.9,134.9,134.9,134.9,251.0
2022-05-26 08:15:00,135.0,135.0,135.0,135.0,236.0
2022-05-25 19:15:00,134.26,134.36,134.26,134.36,250.0
2022-05-25 18:30:00,134.25,134.25,134.25,134.25,108.0
2022-05-25 17:15:00,134.1,134.1,134.1,134.1,600.0
2022-05-25 17:00:00,134.1,134.1,134.1,134.1,301.0
