timestamp,open,high,low,close,volume
2022-03-02 13:45:00,207.125,207.59,206.95,207.41,1171875.0
2022-03-02 13:30:00,207.375,207.56,206.8838,207.07,790526.0
2022-03-02 13:15:00,206.17,207.47,206.11,207.38,978862.0
2022-03-02 13:00:00,206.56,206.9,205.99,206.1169,577250.0
2022-03-02 12:45:00,206.22,206.67,205.96,206.57,991558.0
2022-03-02 12:30:00,207.24,207.33,205.9301,206.19,795536.0
2022-03-02 12:15:00,206.1,207.39,205.675,207.225,1007019.0
2022-03-02 12:00:00,204.6,206.15,204.59,206.12,863070.0
2022-03-02 11:45:00,205.11,206.0892,204.54,204.64,635019.0
2022-03-02 11:30:00,205.01,205.5,204.15,205.06,651394.0
2022-03-02 11:15:00,203.18,205.82,202.86,205.018,1120125.0
2022-03-02 11:00:00,203.19,203.8,202.57,203.17,703039.0
2022-03-02 10:45:00,204.16,204.72,202.95,203.16,1091840.0
2022-03-02 10:30:00,202.06,204.55,202.02,204.2,1066161.0
2022-03-02 10:15:00,203.48,204.36,202.02,202.1,1283995.0
2022-03-02 10:00:00,203.53,204.68,203.0054,203.37,1365427.0
2022-03-02 09:45:00,204.775,205.2,202.62,203.57,1837524.0
2022-03-02 09:30:00,204.08,204.64,204.08,204.64,18270.0
2022-03-02 09:15:00,204.6,204.68,203.95,204.22,26150.0
2022-03-02 09:00:00,204.36,204.8117,203.91,204.6,28732.0
2022-03-02 08:45:00,204.61,204.75,203.9,204.68,26754.0
2022-03-02 08:30:00,204.14,204.3288,204.0,204.25,10103.0
2022-03-02 08:15:00,205.1343,205.44,204.0,204.14,30799.0
2022-03-02 08:00:00,204.5,204.94,204.5,204.94,1994.0
2022-03-02 07:45:00,204.64,204.85,204.43,204.5,19914.0
2022-03-02 07:30:00,205.14,205.14,204.45,204.47,5494.0
2022-03-02 07:15:00,205.43,205.43,205.04,205.18,11570.0
2022-03-02 07:00:00,205.02,205.15,205.02,205.15,2075.0
2022-03-02 06:45:00,205.35,205.51,205.35,205.35,1564.0
2022-03-02 06:15:00,204.5,204.5,204.49,204.5,855.0
2022-03-02 06:00:00,204.8,204.8,204.31,204.31,1467.0
2022-03-02 05:45:00,205.36,205.4,205.2,205.2,1172.0
2022-03-02 05:30:00,204.78,206.11,204.78,205.25,4948.0
2022-03-02 05:15:00,204.41,204.41,204.3,204.3,1243.0
2022-03-02 05:00:00,204.35,204.4,204.35,204.4,442.0
2022-03-02 04:45:00,203.98,204.3,203.98,204.29,3267.0
2022-03-02 04:30:00,203.49,203.49,203.16,203.2,1133.0
2022-03-02 04:15:00,202.18,203.41,202.0,203.41,3598.0
2022-03-01 20:00:00,203.63,204.1,203.5,203.9,9240.0
2022-03-01 19:45:00,203.91,203.91,203.55,203.58,4769.0
2022-03-01 19:30:00,203.9,204.0,203.9,204.0,4251.0
2022-03-01 19:15:00,203.85,203.95,203.85,203.9,5713.0
2022-03-01 19:00:00,203.6,203.8,203.6,203.8,2806.0
2022-03-01 18:45:00,203.7,203.7,203.65,203.65,844.0
2022-03-01 18:30:00,203.55,203.55,203.3,203.42,2186.0
2022-03-01 18:15:00,203.3801,203.54,203.22,203.4,4380.0
2022-03-01 18:00:00,203.4,203.45,203.2,203.2,6152.0
2022-03-01 17:45:00,203.6205,203.6205,203.31,203.45,2239.0
2022-03-01 17:30:00,203.5,203.5,203.4001,203.5,3552.0
2022-03-01 17:15:00,203.5,203.68,203.4,203.68,5578.0
2022-03-01 17:00:00,203.69,203.75,203.5,203.55,5035.0
2022-03-01 16:45:00,203.735,203.74,203.15,203.74,39567.0
2022-03-01 16:30:00,204.15,204.15,203.49,203.49,39245.0
2022-03-01 16:15:00,203.53,204.3,203.27,204.3,375370.0
2022-03-01 16:00:00,203.13,203.66,202.22,203.49,2296700.0
2022-03-01 15:45:00,203.91,204.0654,203.1,203.15,1258470.0
2022-03-01 15:30:00,205.43,205.5402,203.88,203.91,984824.0
2022-03-01 15:15:00,204.74,206.42,204.57,205.4,1060331.0
2022-03-01 15:00:00,205.18,205.5,204.441,204.725,1276762.0
2022-03-01 14:45:00,205.66,205.8,205.03,205.14,719245.0
2022-03-01 14:30:00,204.85,206.0,204.66,205.6372,551350.0
2022-03-01 14:15:00,205.41,205.72,204.71,204.8233,569772.0
2022-03-01 14:00:00,205.31,205.7295,204.95,205.3864,546374.0
2022-03-01 13:45:00,205.17,205.85,204.93,205.3,622998.0
2022-03-01 13:30:00,206.14,206.47,205.11,205.1703,679966.0
2022-03-01 13:15:00,207.23,207.72,206.1,206.1,512372.0
2022-03-01 13:00:00,206.2,207.41,206.07,207.27,660987.0
2022-03-01 12:45:00,206.48,206.77,205.75,206.2215,938350.0
2022-03-01 12:30:00,206.51,206.895,206.24,206.5,495837.0
2022-03-01 12:15:00,206.36,206.61,205.83,206.59,1071546.0
2022-03-01 12:00:00,207.25,207.25,206.19,206.4174,1212332.0
2022-03-01 11:45:00,208.02,208.03,206.67,207.3,937180.0
2022-03-01 11:30:00,209.11,209.32,207.8066,208.02,617934.0
2022-03-01 11:15:00,208.45,209.24,208.21,209.155,569825.0
2022-03-01 11:00:00,209.1397,209.36,208.29,208.4696,689052.0
2022-03-01 10:45:00,210.29,210.985,209.09,209.0901,792386.0
2022-03-01 10:30:00,209.04,210.83,209.04,210.32,928380.0
2022-03-01 10:15:00,209.82,210.6106,208.64,209.01,1098568.0
2022-03-01 10:00:00,209.54,211.14,209.15,209.68,1099523.0
2022-03-01 09:45:00,209.87,211.7517,209.28,209.58,1704124.0
2022-03-01 09:30:00,210.3999,210.4,209.75,209.91,18787.0
2022-03-01 09:15:00,210.18,210.4,210.0201,210.2,20263.0
2022-03-01 09:00:00,209.58,210.21,209.58,210.2,4075.0
2022-03-01 08:45:00,210.3,210.37,209.52,209.97,27452.0
2022-03-01 08:30:00,209.27,210.3,208.91,210.3,10659.0
2022-03-01 08:15:00,208.78,209.68,208.45,209.18,22710.0
2022-03-01 08:00:00,208.78,209.13,208.67,209.13,4554.0
2022-03-01 07:45:00,209.55,209.55,208.75,208.75,6999.0
2022-03-01 07:30:00,208.98,209.5,208.65,209.5,4924.0
2022-03-01 07:15:00,208.49,209.2,208.49,209.0,8422.0
2022-03-01 07:00:00,208.66,208.66,208.03,208.3,7914.0
2022-03-01 06:45:00,208.82,208.85,208.66,208.66,2351.0
2022-03-01 06:30:00,208.61,208.8,208.55,208.55,852.0
2022-03-01 06:15:00,208.5,208.61,208.5,208.61,547.0
2022-03-01 06:00:00,208.97,209.1,208.6,208.6,4334.0
2022-03-01 05:45:00,208.8,208.8,208.8,208.8,1769.0
2022-03-01 05:30:00,208.74,209.6,208.74,209.6,3617.0
2022-03-01 05:15:00,209.7,209.7,208.9,208.9,4081.0
2022-03-01 05:00:00,209.7,209.7,209.57,209.57,1230.0
2022-03-01 04:45:00,209.7,209.7,209.7,209.7,554.0
2022-03-01 04:30:00,209.85,209.85,209.7,209.7,1014.0
2022-03-01 04:15:00,210.8,210.8,209.7,209.72,1741.0
2022-02-28 20:00:00,210.64,210.86,210.52,210.86,9384.0
2022-02-28 19:45:00,210.91,210.97,210.84,210.94,2151.0
2022-02-28 19:30:00,210.5,210.91,210.5,210.9,3068.0
2022-02-28 19:15:00,211.03,211.03,210.7,210.8,11088.0
2022-02-28 19:00:00,210.63,211.06,210.32,211.0,12845.0
2022-02-28 18:45:00,210.92,210.92,210.5,210.8,4847.0
2022-02-28 18:30:00,210.1,210.52,210.1,210.52,10835.0
2022-02-28 18:15:00,210.11,210.12,210.0,210.04,3822.0
2022-02-28 18:00:00,210.0,210.15,210.0,210.1,1914.0
2022-02-28 17:45:00,210.16,210.22,210.08,210.08,7014.0
2022-02-28 17:30:00,210.26,210.26,210.07,210.07,1798.0
2022-02-28 17:15:00,210.13,210.32,210.1,210.25,9464.0
2022-02-28 17:00:00,210.5,210.5,210.1,210.12,1546.0
2022-02-28 16:45:00,210.4,211.03,210.15,210.25,12223.0
2022-02-28 16:30:00,210.45,211.03,210.45,210.45,829323.0
2022-02-28 16:15:00,211.16,211.16,210.3,210.51,1274023.0
2022-02-28 16:00:00,208.4,211.24,208.4,211.17,2719057.0
2022-02-28 15:45:00,208.11,208.56,207.15,208.4,1013857.0
2022-02-28 15:30:00,207.35,208.7,207.2173,208.1398,863673.0
2022-02-28 15:15:00,208.2,208.26,207.11,207.31,831093.0
2022-02-28 15:00:00,207.6652,208.335,207.21,208.2546,714730.0
2022-02-28 14:45:00,207.3,207.73,206.93,207.63,865122.0
2022-02-28 14:30:00,207.89,208.242,207.1298,207.29,685634.0
2022-02-28 14:15:00,209.08,209.11,207.12,207.91,810721.0
2022-02-28 14:00:00,208.7695,209.45,208.425,209.14,664302.0
2022-02-28 13:45:00,208.74,209.2111,208.46,208.76,489702.0
2022-02-28 13:30:00,209.46,209.48,207.96,208.81,741074.0
2022-02-28 13:15:00,208.83,209.69,208.7,209.435,618868.0
2022-02-28 13:00:00,208.42,208.9,208.07,208.85,687919.0
2022-02-28 12:45:00,209.51,209.6492,208.415,208.47,709046.0
2022-02-28 12:30:00,210.07,210.17,209.44,209.57,636605.0
2022-02-28 12:15:00,211.35,211.48,209.61,210.05,897895.0
2022-02-28 12:00:00,211.88,212.07,210.91,211.4,874914.0
2022-02-28 11:45:00,212.24,212.76,211.5801,211.89,854223.0
2022-02-28 11:30:00,211.61,212.43,211.3,212.24,1056360.0
2022-02-28 11:15:00,212.27,213.1508,211.48,211.575,1355001.0
2022-02-28 11:00:00,212.645,212.9355,211.57,212.255,1420929.0
2022-02-28 10:45:00,210.07,212.75,209.9703,212.6506,1841478.0
2022-02-28 10:30:00,208.0,210.4085,207.72,210.06,1639959.0
2022-02-28 10:15:00,207.95,208.31,207.1071,208.005,1296783.0
2022-02-28 10:00:00,207.25,208.13,206.9,207.97,1367943.0
2022-02-28 09:45:00,207.675,209.0,206.83,207.21,1980791.0
2022-02-28 09:30:00,207.8884,208.39,207.2753,207.7,50336.0
2022-02-28 09:15:00,207.32,207.9,207.28,207.61,31922.0
2022-02-28 09:00:00,207.35,207.7,207.14,207.7,15479.0
2022-02-28 08:45:00,207.5593,207.9607,207.05,207.15,267449.0
2022-02-28 08:30:00,207.5,207.999,207.5,207.5,22566.0
2022-02-28 08:15:00,208.3,208.5,207.3,207.75,44461.0
2022-02-28 08:00:00,208.1,208.38,207.39,207.51,10355.0
2022-02-28 07:45:00,208.2,208.39,208.0,208.0,10495.0
2022-02-28 07:30:00,208.0,208.4,208.0,208.38,6350.0
2022-02-28 07:15:00,207.56,208.39,207.53,208.25,17414.0
2022-02-28 07:00:00,207.78,207.8,207.78,207.8,790.0
2022-02-28 06:45:00,207.5,207.5,207.43,207.44,1267.0
2022-02-28 06:30:00,207.55,207.71,207.5,207.62,2122.0
2022-02-28 06:15:00,208.5,208.5,208.0,208.0,3294.0
2022-02-28 06:00:00,208.02,208.2,208.02,208.2,2742.0
2022-02-28 05:45:00,207.37,207.37,207.08,207.08,3548.0
2022-02-28 05:30:00,207.5,207.89,207.5,207.5,3723.0
2022-02-28 05:15:00,207.45,207.7,207.3,207.3,3427.0
2022-02-28 05:00:00,207.5,207.75,207.31,207.75,3188.0
2022-02-28 04:45:00,206.85,207.19,206.5,207.19,2390.0
2022-02-28 04:30:00,207.1,207.12,206.83,206.83,4300.0
2022-02-28 04:15:00,210.48,210.48,207.0,208.0,15084.0
2022-02-25 20:00:00,210.1,210.12,210.0,210.12,6786.0
2022-02-25 19:45:00,209.98,210.16,209.98,210.12,6308.0
2022-02-25 19:30:00,209.95,210.1,209.95,210.08,5550.0
2022-02-25 19:15:00,209.9,210.1,209.9,210.05,3459.0
2022-02-25 19:00:00,209.95,210.0,209.95,210.0,882.0
2022-02-25 18:45:00,209.99,210.0,209.84,209.84,3833.0
2022-02-25 18:30:00,210.0,210.0,209.86,209.98,3369.0
2022-02-25 18:15:00,209.99,210.09,209.9,210.02,5914.0
2022-02-25 18:00:00,210.17,210.17,209.99,209.99,5382.0
2022-02-25 17:45:00,210.2,210.44,210.17,210.17,6755.0
2022-02-25 17:30:00,210.1801,210.23,210.18,210.18,8311.0
2022-02-25 17:15:00,210.22,210.22,210.18,210.2,18650.0
2022-02-25 17:00:00,209.95,210.48,209.95,210.18,86597.0
2022-02-25 16:45:00,210.13,210.48,210.0,210.0,152983.0
2022-02-25 16:30:00,210.1,210.48,210.0,210.13,24293.0
2022-02-25 16:15:00,210.48,210.69,210.08,210.1,370150.0
2022-02-25 16:00:00,210.04,210.61,209.87,210.52,2159113.0
2022-02-25 15:45:00,209.51,210.52,209.51,210.0399,1542504.0
2022-02-25 15:30:00,208.8,209.87,208.68,209.51,977923.0
2022-02-25 15:15:00,208.88,208.9,208.355,208.7765,756379.0
2022-02-25 15:00:00,209.16,209.3,208.18,208.9096,904082.0
2022-02-25 14:45:00,209.11,209.47,208.42,209.14,1060810.0
2022-02-25 14:30:00,207.87,209.25,207.78,209.09,819220.0
2022-02-25 14:15:00,207.915,208.41,207.4,207.81,828339.0
2022-02-25 14:00:00,208.1454,208.18,207.22,207.8638,688189.0
2022-02-25 13:45:00,207.17,208.1899,207.074,208.135,801912.0
2022-02-25 13:30:00,207.195,207.51,206.5,207.15,969423.0
2022-02-25 13:15:00,207.631,208.13,206.61,207.21,1153938.0
2022-02-25 13:00:00,209.12,209.48,207.1615,207.69,1096248.0
2022-02-25 12:45:00,208.76,209.2894,208.38,209.0945,757492.0
2022-02-25 12:30:00,208.5,209.15,208.1,208.78,1047336.0
2022-02-25 12:15:00,210.12,210.42,208.4,208.51,1137773.0
2022-02-25 12:00:00,209.05,210.2,209.05,210.095,1064901.0
2022-02-25 11:45:00,210.68,210.76,208.94,209.0339,1183777.0
2022-02-25 11:30:00,210.55,211.32,210.0,210.66,1468382.0
2022-02-25 11:15:00,209.65,210.83,209.06,210.53,1290427.0
2022-02-25 11:00:00,209.7398,210.52,209.43,209.69,1653421.0
2022-02-25 10:45:00,209.2202,209.75,208.0605,209.75,1491843.0
2022-02-25 10:30:00,207.41,209.8,206.86,209.26,2245941.0
2022-02-25 10:15:00,206.25,207.79,205.8,207.4,1566727.0
2022-02-25 10:00:00,205.275,208.49,204.6,206.22,2352463.0
2022-02-25 09:45:00,204.94,206.72,203.18,205.28,3310579.0
2022-02-25 09:30:00,206.5,206.75,204.6,204.85,145910.0
2022-02-25 09:15:00,207.5,207.6,206.16,206.39,97115.0
2022-02-25 09:00:00,208.38,208.38,207.41,207.45,32676.0
2022-02-25 08:45:00,208.0,208.79,207.85,208.3,62304.0
2022-02-25 08:30:00,207.75,208.42,207.65,207.99,39734.0
2022-02-25 08:15:00,206.7501,208.42,204.99,207.6,55924.0
2022-02-25 08:00:00,206.8,208.35,206.8,208.1,21572.0
2022-02-25 07:45:00,207.78,207.78,206.75,206.85,13325.0
2022-02-25 07:30:00,207.12,207.76,207.1,207.46,23242.0
2022-02-25 07:15:00,206.5,207.6,206.22,207.15,12852.0
2022-02-25 07:00:00,206.5,206.6,206.47,206.5,5686.0
2022-02-25 06:45:00,206.28,207.0,206.28,207.0,1909.0
2022-02-25 06:30:00,206.2,206.3,206.1,206.1,1644.0
2022-02-25 06:15:00,206.5,206.5,205.9,205.9,4616.0
2022-02-25 06:00:00,206.02,207.0,206.02,207.0,2584.0
2022-02-25 05:45:00,206.38,206.51,206.3,206.3,878.0
2022-02-25 05:30:00,206.6,206.6,206.5,206.5,2261.0
2022-02-25 05:15:00,206.3,206.3,206.3,206.3,330.0
2022-02-25 05:00:00,205.65,205.65,205.65,205.65,730.0
2022-02-25 04:45:00,205.0,205.5,205.0,205.18,2426.0
2022-02-25 04:30:00,204.79,204.99,204.7,204.84,2127.0
2022-02-25 04:15:00,205.6,206.0,204.53,204.71,3864.0
2022-02-24 20:00:00,206.5,206.58,205.7,206.0,12856.0
2022-02-24 19:45:00,206.81,206.81,206.23,206.4999,7075.0
2022-02-24 19:30:00,205.88,207.0,205.7,206.81,22094.0
2022-02-24 19:15:00,205.77,205.86,205.22,205.5401,9325.0
2022-02-24 19:00:00,205.67,206.17,205.56,206.0,7107.0
2022-02-24 18:45:00,205.05,206.02,205.0,206.0,12967.0
2022-02-24 18:30:00,205.46,205.46,204.9,205.1,20249.0
2022-02-24 18:15:00,205.84,206.0,205.09,205.26,22305.0
2022-02-24 18:00:00,206.3,206.44,206.12,206.15,12434.0
2022-02-24 17:45:00,206.35,206.48,206.03,206.4,5224.0
2022-02-24 17:30:00,206.01,207.6,206.0,206.3,35767.0
2022-02-24 17:15:00,206.34,206.8,206.0,206.0,7162.0
2022-02-24 17:00:00,206.5,207.0,206.25,206.51,26267.0
2022-02-24 16:45:00,206.2499,206.5,206.0,206.5,21044.0
2022-02-24 16:30:00,206.55,207.6,206.0,206.29,163684.0
2022-02-24 16:15:00,207.6,207.6,206.1,206.67,324929.0
2022-02-24 16:00:00,206.46,208.35,206.39,207.53,3479651.0
2022-02-24 15:45:00,205.92,207.39,205.86,206.47,1784459.0
2022-02-24 15:30:00,205.475,206.62,205.26,205.93,1880230.0
2022-02-24 15:15:00,204.33,205.57,203.93,205.5,1458859.0
2022-02-24 15:00:00,203.22,204.61,203.18,204.34,1205059.0
2022-02-24 14:45:00,202.51,204.17,202.45,203.22,1889122.0
2022-02-24 14:30:00,201.7,202.54,201.21,202.5199,1070075.0
2022-02-24 14:15:00,201.48,201.7997,200.33,201.728,1137916.0
2022-02-24 14:00:00,201.0937,203.2031,200.93,201.5,1419329.0
2022-02-24 13:45:00,199.78,201.89,199.73,201.0901,1280932.0
2022-02-24 13:30:00,200.16,200.8599,199.62,199.76,1163698.0
2022-02-24 13:15:00,199.44,200.27,198.82,200.19,1074590.0
2022-02-24 13:00:00,199.49,199.98,198.9,199.445,1007035.0
2022-02-24 12:45:00,198.44,199.84,197.81,199.53,1714643.0
2022-02-24 12:30:00,199.02,199.06,197.84,198.45,1309038.0
2022-02-24 12:15:00,199.18,200.95,198.94,199.0394,2646390.0
2022-02-24 12:00:00,197.51,199.27,197.1307,199.1715,1205398.0
2022-02-24 11:45:00,197.6405,198.75,197.17,197.51,1488576.0
2022-02-24 11:30:00,197.44,198.01,196.99,197.64,1183528.0
2022-02-24 11:15:00,196.6068,197.7,195.58,197.43,1216148.0
2022-02-24 11:00:00,194.65,197.56,194.09,196.59,1680541.0
2022-02-24 10:45:00,194.8255,196.09,193.95,194.67,1822346.0
2022-02-24 10:30:00,195.83,197.12,194.55,194.82,2023401.0
2022-02-24 10:15:00,195.7,196.63,193.94,195.86,2240112.0
2022-02-24 10:00:00,194.8309,196.116,194.35,195.6883,2475683.0
2022-02-24 09:45:00,191.06,195.43,190.22,194.9199,4713604.0
2022-02-24 09:30:00,191.25,191.7187,189.95,191.0,106526.0
2022-02-24 09:15:00,191.0,192.0,190.77,191.7,80819.0
2022-02-24 09:00:00,191.053,192.01,190.87,191.0,144298.0
2022-02-24 08:45:00,189.644,191.2,189.0,191.2,118526.0
2022-02-24 08:30:00,189.56,190.0,189.0913,189.6899,89735.0
2022-02-24 08:15:00,190.5101,192.63,189.12,189.82,188747.0
2022-02-24 08:00:00,189.92,190.49,189.5,190.0,52602.0
2022-02-24 07:45:00,190.58,190.76,189.1,189.9,136765.0
2022-02-24 07:30:00,191.5,191.7,190.51,190.64,57446.0
2022-02-24 07:15:00,192.0,192.0,190.52,191.28,93148.0
2022-02-24 07:00:00,191.7,192.37,191.42,191.75,18529.0
2022-02-24 06:45:00,191.22,191.7,190.7,191.67,55384.0
2022-02-24 06:30:00,191.11,191.79,190.67,191.05,32840.0
2022-02-24 06:15:00,191.0,191.47,190.51,191.47,19786.0
2022-02-24 06:00:00,191.18,191.5,190.69,190.85,19969.0
2022-02-24 05:45:00,191.36,191.5,191.0,191.02,9350.0
2022-02-24 05:30:00,191.83,191.83,191.0,191.13,17038.0
2022-02-24 05:15:00,192.0,192.4,191.5,192.4,14073.0
2022-02-24 05:00:00,192.16,192.5,191.8,192.0,27751.0
2022-02-24 04:45:00,192.29,192.75,192.0,192.16,27085.0
2022-02-24 04:30:00,192.0,192.59,192.0,192.0,14818.0
2022-02-24 04:15:00,193.6,193.9,190.2,191.38,78710.0
2022-02-23 20:00:00,196.12,196.27,195.88,196.01,24059.0
2022-02-23 19:45:00,196.97,196.97,196.15,196.15,17239.0
2022-02-23 19:30:00,197.13,197.2,196.7,196.7,6460.0
2022-02-23 19:15:00,197.23,197.69,197.1,197.46,21718.0
2022-02-23 19:00:00,197.6,197.74,197.25,197.25,16552.0
2022-02-23 18:45:00,197.02,197.6,197.02,197.5,21722.0
2022-02-23 18:30:00,197.03,197.4,196.8,197.4,8208.0
2022-02-23 18:15:00,197.15,197.79,197.01,197.01,24739.0
2022-02-23 18:00:00,196.87,197.2,196.87,197.19,16157.0
2022-02-23 17:45:00,197.0,197.2,196.6,196.79,18130.0
2022-02-23 17:30:00,197.1,197.35,196.71,197.0,24739.0
2022-02-23 17:15:00,197.5,197.5,196.99,197.1,27643.0
2022-02-23 17:00:00,197.36,197.75,197.32,197.43,19319.0
2022-02-23 16:45:00,198.07,198.45,197.31,197.48,196170.0
2022-02-23 16:30:00,198.57,198.75,198.02,198.2,48184.0
2022-02-23 16:15:00,198.46,198.88,198.15,198.77,659546.0
2022-02-23 16:00:00,198.72,199.08,198.05,198.45,3255456.0
2022-02-23 15:45:00,200.18,200.25,198.64,198.74,1827204.0
2022-02-23 15:30:00,199.06,200.36,198.77,200.195,2232614.0
2022-02-23 15:15:00,199.84,200.03,198.65,199.07,2230380.0
2022-02-23 15:00:00,199.87,200.19,199.51,199.8558,1832824.0
2022-02-23 14:45:00,200.75,200.93,199.59,199.8699,2080469.0
2022-02-23 14:30:00,201.685,202.18,200.46,200.7399,1385638.0
2022-02-23 14:15:00,201.5,202.17,201.22,201.7174,1432920.0
2022-02-23 14:00:00,201.3,201.87,200.9101,201.515,1244886.0
2022-02-23 13:45:00,200.63,201.6,200.27,201.265,1244851.0
2022-02-23 13:30:00,200.78,201.2535,200.4,200.62,1067152.0
2022-02-23 13:15:00,201.585,201.98,200.6832,200.785,950804.0
2022-02-23 13:00:00,202.41,202.68,201.45,201.57,967566.0
2022-02-23 12:45:00,203.69,203.79,202.01,202.395,1052146.0
2022-02-23 12:30:00,202.92,203.9399,202.84,203.6795,1578009.0
2022-02-23 12:15:00,202.19,203.14,201.95,202.87,1116943.0
2022-02-23 12:00:00,201.5,202.68,201.21,202.21,1231934.0
2022-02-23 11:45:00,201.12,202.61,200.78,201.57,1284915.0
2022-02-23 11:30:00,201.42,201.55,200.54,201.1405,1232621.0
2022-02-23 11:15:00,201.51,201.7099,200.61,201.455,1206028.0
2022-02-23 11:00:00,201.8668,202.24,201.0705,201.525,1355007.0
2022-02-23 10:45:00,202.44,203.05,201.59,201.87,1539476.0
2022-02-23 10:30:00,204.075,204.075,202.3801,202.445,1090473.0
2022-02-23 10:15:00,204.42,204.59,202.55,204.06,1584683.0
2022-02-23 10:00:00,205.05,205.8,203.68,204.41,1838599.0
2022-02-23 09:45:00,204.16,206.94,204.09,205.055,3143513.0
2022-02-23 09:30:00,204.77,205.2,204.0,204.16,90577.0
2022-02-23 09:15:00,204.76,204.8,204.55,204.7,33427.0
2022-02-23 09:00:00,204.04,204.8,204.04,204.7,25517.0
2022-02-23 08:45:00,204.0,204.1,202.08,204.04,43878.0
2022-02-23 08:30:00,204.26,204.5,203.7,204.03,95121.0
2022-02-23 08:15:00,203.95,204.84,203.56,204.31,48400.0
2022-02-23 08:00:00,204.64,204.69,204.37,204.6,9735.0
2022-02-23 07:45:00,204.21,204.76,204.05,204.76,17535.0
2022-02-23 07:30:00,203.92,204.45,203.9,204.2,16024.0
2022-02-23 07:15:00,203.79,204.0,203.54,204.0,15050.0
2022-02-23 07:00:00,203.74,203.74,203.51,203.56,1520.0
2022-02-23 06:45:00,203.99,203.99,203.96,203.97,1360.0
2022-02-23 06:30:00,203.96,204.0,203.96,204.0,339.0
2022-02-23 06:15:00,204.0,204.0,204.0,204.0,244.0
2022-02-23 06:00:00,204.0,204.02,203.92,203.92,1408.0
2022-02-23 05:45:00,204.24,204.24,204.24,204.24,915.0
2022-02-23 05:30:00,203.7,204.0,203.7,203.89,1738.0
2022-02-23 05:15:00,204.0,204.05,203.9,203.9,2033.0
2022-02-23 05:00:00,204.44,204.44,203.81,203.81,3030.0
2022-02-23 04:45:00,204.74,204.8,204.12,204.4,7263.0
2022-02-23 04:30:00,204.79,204.95,204.76,204.76,2863.0
2022-02-23 04:15:00,204.46,204.87,204.4,204.6,3320.0
2022-02-22 20:00:00,203.41,203.57,203.25,203.5,12745.0
2022-02-22 19:45:00,203.26,203.39,203.26,203.39,4986.0
2022-02-22 19:30:00,203.01,203.39,203.01,203.35,6105.0
2022-02-22 19:15:00,203.45,203.49,203.25,203.25,3762.0
2022-02-22 19:00:00,203.45,203.76,203.33,203.5,5609.0
2022-02-22 18:45:00,203.4499,203.45,203.3,203.45,6688.0
2022-02-22 18:30:00,203.0,203.2,202.83,203.2,6851.0
2022-02-22 18:15:00,202.95,203.16,202.93,203.0,7920.0
2022-02-22 18:00:00,202.93,202.95,202.8,202.95,9400.0
2022-02-22 17:45:00,202.94,202.95,202.78,202.83,4018.0
2022-02-22 17:30:00,202.71,202.89,202.71,202.89,4622.0
2022-02-22 17:15:00,202.7,202.85,202.08,202.7,20091.0
2022-02-22 17:00:00,202.9,202.97,202.08,202.49,15583.0
2022-02-22 16:45:00,202.62,202.88,202.4,202.88,16636.0
2022-02-22 16:30:00,202.82,202.85,202.41,202.65,33795.0
2022-02-22 16:15:00,202.08,202.95,201.89,202.85,561652.0
2022-02-22 16:00:00,202.575,202.61,201.06,202.09,2449472.0
2022-02-22 15:45:00,203.63,203.69,202.15,202.6069,1944886.0
2022-02-22 15:30:00,204.05,204.809,203.02,203.6416,1293529.0
2022-02-22 15:15:00,203.37,204.56,203.14,204.03,1172680.0
2022-02-22 15:00:00,201.56,203.87,201.3,203.37,1424383.0
2022-02-22 14:45:00,202.0,203.27,201.35,201.5601,1464278.0
2022-02-22 14:30:00,200.994,202.5,200.8401,202.025,1528032.0
2022-02-22 14:15:00,200.98,201.2631,200.06,201.0044,1366561.0
2022-02-22 14:00:00,201.2,201.39,200.57,200.99,1015688.0
2022-02-22 13:45:00,201.64,202.02,201.0312,201.2,856101.0
2022-02-22 13:30:00,202.6101,202.64,201.39,201.64,767278.0
2022-02-22 13:15:00,201.94,202.91,201.37,202.62,810806.0
2022-02-22 13:00:00,202.05,202.29,201.73,201.915,681302.0
2022-02-22 12:45:00,202.15,202.5415,201.73,202.0791,858955.0
2022-02-22 12:30:00,202.34,202.64,201.99,202.13,704443.0
2022-02-22 12:15:00,202.14,203.06,201.93,202.35,934564.0
2022-02-22 12:00:00,202.23,202.84,201.45,202.14,958854.0
2022-02-22 11:45:00,202.38,202.84,201.76,202.2428,1110887.0
2022-02-22 11:30:00,202.54,203.08,201.89,202.37,1389473.0
2022-02-22 11:15:00,203.36,203.68,202.375,202.4969,1151598.0
2022-02-22 11:00:00,204.5728,204.8,203.11,203.29,1371984.0
2022-02-22 10:45:00,206.535,206.61,204.01,204.57,1657084.0
2022-02-22 10:30:00,206.55,207.48,205.57,206.53,1727737.0
2022-02-22 10:15:00,205.135,206.9,204.5,206.56,1951055.0
2022-02-22 10:00:00,206.15,207.01,205.0574,205.13,2056018.0
2022-02-22 09:45:00,202.34,206.53,201.56,206.1714,4380669.0
2022-02-22 09:30:00,203.3001,203.39,202.0,202.04,87997.0
2022-02-22 09:15:00,203.75,203.85,203.02,203.3,42004.0
2022-02-22 09:00:00,204.0,204.1,203.3848,203.9779,32446.0
2022-02-22 08:45:00,203.0001,204.05,203.0001,204.0,39878.0
