timestamp,open,high,low,close,volume
2022-11-14 12:00:00,164.79,164.87,164.68,164.72,116038.0
2022-11-14 11:45:00,164.56,164.88,164.54,164.7801,229546.0
2022-11-14 11:30:00,164.61,164.6407,164.43,164.57,190252.0
2022-11-14 11:15:00,164.9,164.94,164.61,164.625,246914.0
2022-11-14 11:00:00,164.75,164.89,164.69,164.87,186593.0
2022-11-14 10:45:00,164.81,164.9,164.69,164.72,294855.0
2022-11-14 10:30:00,165.22,165.24,164.675,164.805,218866.0
2022-11-14 10:15:00,164.67,165.22,164.62,165.21,337945.0
2022-11-14 10:00:00,164.29,164.795,164.28,164.6828,354824.0
2022-11-14 09:45:00,164.2,164.5958,164.15,164.3133,479110.0
2022-11-14 09:30:00,164.15,164.27,164.12,164.21,22700.0
2022-11-14 09:15:00,164.2,164.3,164.1,164.16,3143.0
2022-11-14 09:00:00,164.04,164.17,164.04,164.17,24458.0
2022-11-14 08:45:00,163.94,164.12,163.94,164.03,12844.0
2022-11-14 08:30:00,163.74,164.08,163.74,163.88,133693.0
2022-11-14 08:15:00,163.56,164.1,163.4,163.78,26572.0
2022-11-14 08:00:00,163.82,163.88,163.82,163.88,700.0
2022-11-14 07:45:00,163.6,163.7,163.6,163.7,1100.0
2022-11-14 07:30:00,163.57,163.64,163.57,163.63,728.0
2022-11-14 07:15:00,163.5,163.5,163.5,163.5,552.0
2022-11-14 05:45:00,163.42,163.42,163.41,163.41,600.0
2022-11-14 05:30:00,163.49,163.49,163.49,163.49,200.0
2022-11-14 04:30:00,163.7,163.74,163.7,163.73,1070.0
2022-11-14 04:15:00,163.97,163.97,163.85,163.85,574.0
2022-11-11 19:00:00,164.21,164.21,164.21,164.21,102.0
2022-11-11 18:45:00,164.5,164.5,164.21,164.21,2465.0
2022-11-11 18:30:00,164.43,164.43,164.43,164.43,130.0
2022-11-11 18:15:00,164.79,164.79,164.59,164.59,355.0
2022-11-11 17:45:00,164.79,164.79,164.79,164.79,141.0
2022-11-11 17:30:00,164.8,164.8,164.8,164.8,100.0
2022-11-11 17:15:00,164.89,164.89,164.79,164.8,505.0
2022-11-11 17:00:00,164.81,164.83,164.77,164.77,3649.0
2022-11-11 16:45:00,164.51,165.02,164.4604,164.8,72817.0
2022-11-11 16:30:00,164.57,164.57,164.56,164.57,24509.0
2022-11-11 16:15:00,164.53,164.56,164.4504,164.56,41607.0
2022-11-11 16:00:00,164.485,164.578,164.48,164.54,335966.0
2022-11-11 15:45:00,164.45,164.48,164.33,164.48,144574.0
2022-11-11 15:30:00,164.42,164.4742,164.385,164.45,91245.0
2022-11-11 15:15:00,164.56,164.5713,164.34,164.41,83035.0
2022-11-11 15:00:00,164.47,164.58,164.39,164.58,80381.0
2022-11-11 14:45:00,164.5,164.54,164.42,164.45,58911.0
2022-11-11 14:30:00,164.3099,164.51,164.29,164.51,62049.0
2022-11-11 14:15:00,164.31,164.35,164.22,164.3,86688.0
2022-11-11 14:00:00,164.2,164.33,164.125,164.33,76097.0
2022-11-11 13:45:00,164.39,164.4001,164.16,164.19,91578.0
2022-11-11 13:30:00,164.3027,164.4164,164.3,164.3994,328035.0
2022-11-11 13:15:00,164.24,164.5,164.24,164.2901,111982.0
2022-11-11 13:00:00,164.305,164.34,164.21,164.245,98793.0
2022-11-11 12:45:00,164.27,164.36,164.19,164.305,134816.0
2022-11-11 12:30:00,164.21,164.31,164.1957,164.28,120419.0
2022-11-11 12:15:00,164.17,164.28,164.09,164.2,103682.0
2022-11-11 12:00:00,164.04,164.255,164.01,164.16,76907.0
2022-11-11 11:45:00,163.84,164.13,163.8,164.04,195256.0
2022-11-11 11:30:00,164.0054,164.23,163.84,163.84,420688.0
2022-11-11 11:15:00,164.19,164.29,163.98,164.01,127231.0
2022-11-11 11:00:00,164.0,164.2133,163.9496,164.17,93069.0
2022-11-11 10:45:00,164.17,164.25,163.93,163.99,209719.0
2022-11-11 10:30:00,164.06,164.24,163.995,164.2,142333.0
2022-11-11 10:15:00,163.88,164.2,163.47,164.0584,353465.0
2022-11-11 10:00:00,163.56,163.94,163.56,163.88,175433.0
2022-11-11 09:45:00,163.914,164.01,163.42,163.54,382241.0
2022-11-11 09:30:00,164.11,164.11,162.86,163.93,49036.0
2022-11-11 09:15:00,164.35,164.36,164.18,164.2,15078.0
2022-11-11 09:00:00,164.18,164.35,164.18,164.32,26833.0
2022-11-11 08:45:00,164.02,164.17,164.01,164.17,13525.0
2022-11-11 08:30:00,163.83,164.1,163.7904,163.86,39662.0
2022-11-11 08:15:00,163.58,164.0,163.13,163.88,9077.0
2022-11-11 08:00:00,163.71,164.0,163.71,164.0,7204.0
2022-11-11 07:45:00,163.85,163.85,163.85,163.85,3014.0
2022-11-11 07:30:00,163.6,163.84,163.6,163.84,464.0
2022-11-11 07:15:00,163.7,163.74,163.65,163.65,1415.0
2022-11-11 06:45:00,163.87,163.92,163.85,163.86,14702.0
2022-11-11 06:30:00,163.6,163.6,163.6,163.6,100.0
2022-11-11 06:15:00,163.71,163.71,163.44,163.44,430.0
2022-11-11 06:00:00,164.23,164.23,163.85,163.85,403.0
2022-11-11 05:45:00,164.18,164.18,164.18,164.18,100.0
2022-11-11 04:45:00,164.0,164.0,164.0,164.0,100.0
2022-11-11 04:30:00,164.1,164.12,164.1,164.12,600.0
2022-11-11 04:15:00,163.46,164.27,163.46,164.11,2566.0
2022-11-10 20:00:00,163.01,163.03,163.01,163.03,5261.0
2022-11-10 19:00:00,163.15,163.15,163.13,163.13,2601.0
2022-11-10 18:45:00,163.35,163.35,163.26,163.26,273.0
2022-11-10 18:15:00,163.3,163.3,163.3,163.3,550.0
2022-11-10 17:15:00,163.46,163.46,163.18,163.18,369.0
2022-11-10 17:00:00,163.23,163.34,163.23,163.34,972.0
2022-11-10 16:45:00,163.38,163.39,163.33,163.38,33140.0
2022-11-10 16:30:00,163.36,163.5,163.36,163.48,6131.0
2022-11-10 16:15:00,163.48,163.6,163.36,163.59,48209.0
2022-11-10 16:00:00,163.21,163.51,163.18,163.4501,727014.0
2022-11-10 15:45:00,163.215,163.305,163.15,163.215,326753.0
2022-11-10 15:30:00,163.28,163.33,163.14,163.21,129780.0
2022-11-10 15:15:00,163.27,163.32,163.185,163.288,106490.0
2022-11-10 15:00:00,163.18,163.34,163.165,163.29,167519.0
2022-11-10 14:45:00,163.0,163.215,162.98,163.18,115101.0
2022-11-10 14:30:00,163.03,163.0501,162.95,163.0,291027.0
2022-11-10 14:15:00,162.97,163.03,162.93,163.01,121297.0
2022-11-10 14:00:00,163.1,163.11,162.89,162.98,70151.0
2022-11-10 13:45:00,162.95,163.09,162.905,163.09,190526.0
2022-11-10 13:30:00,162.97,162.99,162.79,162.95,129731.0
2022-11-10 13:15:00,162.77,162.99,162.765,162.97,147545.0
2022-11-10 13:00:00,162.725,162.88,162.62,162.75,94437.0
2022-11-10 12:45:00,162.875,162.875,162.56,162.7608,207042.0
2022-11-10 12:30:00,162.825,162.9,162.735,162.87,211978.0
2022-11-10 12:15:00,162.9,162.9,162.7138,162.8201,179163.0
2022-11-10 12:00:00,162.82,162.93,162.73,162.91,118889.0
2022-11-10 11:45:00,162.7,163.01,162.68,162.81,239491.0
2022-11-10 11:30:00,162.66,162.71,162.31,162.7,353614.0
2022-11-10 11:15:00,162.995,163.02,162.48,162.652,261261.0
2022-11-10 11:00:00,163.095,163.21,162.85,162.996,1400861.0
2022-11-10 10:45:00,163.0,163.22,162.8216,163.09,231321.0
2022-11-10 10:30:00,162.57,163.19,162.52,162.995,783328.0
2022-11-10 10:15:00,162.34,162.8099,162.3101,162.56,936765.0
2022-11-10 10:00:00,162.06,162.47,162.06,162.335,725172.0
2022-11-10 09:45:00,162.01,162.17,161.655,162.07,790688.0
2022-11-10 09:30:00,161.81,162.15,161.76,161.99,56717.0
2022-11-10 09:15:00,161.36,161.92,161.33,161.88,164923.0
2022-11-10 09:00:00,161.5,161.71,160.961,161.14,125111.0
2022-11-10 08:45:00,159.44,161.59,159.44,161.44,176640.0
2022-11-10 08:30:00,159.2,159.39,159.11,159.3,7671.0
2022-11-10 08:15:00,158.99,159.3,158.99,159.21,9558.0
2022-11-10 08:00:00,159.02,159.1,159.01,159.1,1400.0
2022-11-10 07:45:00,158.93,158.93,158.92,158.92,525.0
2022-11-10 07:30:00,158.91,158.91,158.91,158.91,205.0
2022-11-10 07:15:00,158.94,158.95,158.94,158.95,726.0
2022-11-10 07:00:00,159.08,159.08,158.93,158.93,1262.0
2022-11-10 06:45:00,158.87,158.87,158.87,158.87,100.0
2022-11-10 06:15:00,158.8,158.8,158.8,158.8,400.0
2022-11-10 06:00:00,158.95,158.95,158.95,158.95,104.0
2022-11-10 05:45:00,158.83,158.86,158.83,158.83,300.0
2022-11-10 05:30:00,158.67,158.67,158.64,158.64,600.0
2022-11-10 04:15:00,158.81,158.81,158.75,158.75,300.0
2022-11-09 19:45:00,158.84,158.84,158.84,158.84,100.0
2022-11-09 19:15:00,158.67,158.67,158.67,158.67,300.0
2022-11-09 19:00:00,158.78,158.85,158.78,158.85,301.0
2022-11-09 18:45:00,158.84,158.84,158.84,158.84,1500.0
2022-11-09 18:30:00,158.82,158.82,158.59,158.65,1595.0
2022-11-09 17:00:00,158.8,158.9,158.8,158.9,1771.0
2022-11-09 16:45:00,158.75,158.79,158.75,158.79,3701.0
2022-11-09 16:30:00,158.69,158.73,158.65,158.73,1535.0
2022-11-09 16:15:00,158.67,158.8,158.65,158.69,4393.0
2022-11-09 16:00:00,158.72,158.78,158.63,158.66,439096.0
2022-11-09 15:45:00,158.87,158.91,158.72,158.72,189951.0
2022-11-09 15:30:00,158.775,158.9493,158.77,158.86,140738.0
2022-11-09 15:15:00,158.575,158.8799,158.565,158.79,96781.0
2022-11-09 15:00:00,158.6,158.65,158.47,158.6058,157990.0
2022-11-09 14:45:00,158.77,158.77,158.45,158.5972,335345.0
2022-11-09 14:30:00,158.73,158.835,158.68,158.775,92339.0
2022-11-09 14:15:00,158.74,158.82,158.62,158.75,101892.0
2022-11-09 14:00:00,158.82,158.83,158.64,158.745,197440.0
2022-11-09 13:45:00,159.19,159.19,158.76,158.802,162771.0
2022-11-09 13:30:00,159.31,159.31,159.16,159.21,88230.0
2022-11-09 13:15:00,159.43,159.46,159.1899,159.31,213681.0
2022-11-09 13:00:00,159.265,159.43,159.26,159.43,132364.0
2022-11-09 12:45:00,159.36,159.5,159.26,159.26,80474.0
2022-11-09 12:30:00,159.34,159.4,159.28,159.37,203942.0
2022-11-09 12:15:00,159.42,159.515,159.33,159.36,54801.0
2022-11-09 12:00:00,159.51,159.54,159.4,159.415,87352.0
2022-11-09 11:45:00,159.47,159.55,159.42,159.51,111109.0
2022-11-09 11:30:00,159.57,159.62,159.46,159.51,153034.0
2022-11-09 11:15:00,159.3475,159.6,159.325,159.56,169829.0
2022-11-09 11:00:00,159.26,159.412,159.19,159.34,141459.0
2022-11-09 10:45:00,159.42,159.55,158.952,159.278,250636.0
2022-11-09 10:30:00,159.795,159.9267,159.2813,159.41,331585.0
2022-11-09 10:15:00,159.35,160.35,159.32,159.8,745516.0
2022-11-09 10:00:00,159.55,159.78,159.25,159.36,390970.0
2022-11-09 09:45:00,159.359,159.64,159.15,159.56,548019.0
2022-11-09 09:30:00,159.37,159.46,159.29,159.32,8549.0
2022-11-09 09:15:00,159.14,159.42,159.14,159.39,48561.0
2022-11-09 09:00:00,159.18,159.21,159.03,159.15,71431.0
2022-11-09 08:45:00,158.98,159.14,158.88,159.1,3895.0
2022-11-09 08:30:00,158.81,159.0,158.5,158.86,8852.0
2022-11-09 08:15:00,159.0,159.39,158.85,158.86,6026.0
2022-11-09 08:00:00,159.0,159.02,158.96,158.96,624.0
2022-11-09 07:45:00,158.96,159.02,158.96,159.02,404.0
2022-11-09 07:15:00,159.15,159.2,159.15,159.2,2160.0
2022-11-09 05:45:00,158.78,159.01,158.76,159.01,4516.0
2022-11-09 05:15:00,158.7,158.7,158.7,158.7,200.0
2022-11-08 20:00:00,159.25,159.48,159.09,159.09,2720.0
2022-11-08 19:30:00,159.3,159.4,159.3,159.4,2400.0
2022-11-08 19:15:00,159.53,159.53,159.53,159.53,175.0
2022-11-08 19:00:00,159.4799,159.48,159.37,159.4,1180.0
2022-11-08 18:45:00,159.5191,159.52,159.44,159.44,2531.0
2022-11-08 18:30:00,159.49,159.5,159.49,159.5,1280.0
2022-11-08 18:15:00,159.4,159.49,159.32,159.39,5014.0
2022-11-08 17:45:00,159.53,159.53,159.53,159.53,404.0
2022-11-08 17:30:00,159.45,159.53,159.45,159.53,200.0
2022-11-08 17:15:00,159.4,159.4,159.38,159.38,1150.0
2022-11-08 17:00:00,159.5,159.52,159.49,159.49,735.0
2022-11-08 16:45:00,159.44,159.48,159.41,159.4574,526.0
2022-11-08 16:30:00,159.46,159.53,159.46,159.53,1312.0
2022-11-08 16:15:00,159.45,159.45,159.36,159.39,10136.0
2022-11-08 16:00:00,159.38,159.455,159.29,159.41,741718.0
2022-11-08 15:45:00,159.38,159.525,159.34,159.37,372692.0
2022-11-08 15:30:00,159.4,159.46,159.34,159.38,174030.0
2022-11-08 15:15:00,159.39,159.49,159.32,159.39,198147.0
2022-11-08 15:00:00,159.31,159.49,159.255,159.385,134406.0
2022-11-08 14:45:00,159.19,159.41,159.06,159.32,187930.0
2022-11-08 14:30:00,159.49,159.5199,159.18,159.2,123123.0
2022-11-08 14:15:00,159.485,159.575,159.38,159.47,111336.0
2022-11-08 14:00:00,159.61,159.67,159.46,159.49,171587.0
2022-11-08 13:45:00,159.4,159.6601,159.29,159.6,177834.0
2022-11-08 13:30:00,159.79,159.87,159.37,159.45,141618.0
2022-11-08 13:15:00,159.68,159.84,159.655,159.8,176816.0
2022-11-08 13:00:00,159.55,159.705,159.48,159.6999,118365.0
2022-11-08 12:45:00,159.4599,159.57,159.39,159.545,87292.0
2022-11-08 12:30:00,159.3799,159.51,159.24,159.46,133226.0
2022-11-08 12:15:00,159.71,159.8173,159.36,159.375,197505.0
2022-11-08 12:00:00,159.85,159.85,159.665,159.71,207733.0
2022-11-08 11:45:00,159.735,159.86,159.58,159.845,213645.0
2022-11-08 11:30:00,159.55,159.86,159.54,159.745,641608.0
2022-11-08 11:15:00,159.52,159.69,159.44,159.53,644370.0
2022-11-08 11:00:00,159.305,159.59,159.2,159.49,682743.0
2022-11-08 10:45:00,158.85,159.35,158.83,159.31,755747.0
2022-11-08 10:30:00,158.16,159.09,158.06,158.85,1756516.0
2022-11-08 10:15:00,156.32,158.29,156.27,158.11,2289997.0
2022-11-08 10:00:00,156.155,156.425,156.055,156.315,262828.0
2022-11-08 09:45:00,155.99,156.15,155.975,156.15,290918.0
2022-11-08 09:30:00,155.84,156.04,155.84,156.02,27239.0
2022-11-08 09:15:00,155.8,155.81,155.8,155.81,410.0
2022-11-08 09:00:00,155.81,155.81,155.73,155.73,7794.0
2022-11-08 08:45:00,155.83,155.83,155.73,155.83,1873.0
2022-11-08 08:30:00,155.72,155.95,155.7,155.85,1510.0
2022-11-08 08:15:00,155.61,155.76,155.47,155.63,19869.0
2022-11-08 08:00:00,155.61,155.61,155.55,155.55,1400.0
2022-11-08 07:45:00,155.65,155.65,155.65,155.65,100.0
2022-11-08 07:30:00,155.5,155.54,155.5,155.54,1361.0
2022-11-08 07:15:00,155.73,155.73,155.66,155.66,1260.0
2022-11-08 07:00:00,155.62,155.62,155.61,155.61,610.0
2022-11-08 06:45:00,155.76,155.77,155.76,155.77,300.0
2022-11-08 05:30:00,155.55,155.55,155.49,155.49,451.0
2022-11-08 04:15:00,155.6,155.6,155.01,155.01,1060.0
2022-11-07 19:30:00,155.91,155.91,155.91,155.91,100.0
2022-11-07 19:00:00,155.9,155.9,155.9,155.9,495.0
2022-11-07 18:30:00,155.85,155.85,155.85,155.85,500.0
2022-11-07 18:15:00,155.8,155.8,155.8,155.8,200.0
2022-11-07 18:00:00,156.0,156.0,156.0,156.0,150.0
2022-11-07 17:30:00,156.0,156.0,156.0,156.0,200.0
2022-11-07 17:15:00,155.85,156.0,155.85,156.0,201.0
2022-11-07 16:45:00,155.86,155.86,155.86,155.86,241.0
2022-11-07 16:30:00,155.9104,155.93,155.86,155.86,3350.0
2022-11-07 16:15:00,155.85,155.93,155.85,155.93,9799.0
2022-11-07 16:00:00,155.935,155.9582,155.84,155.88,198911.0
2022-11-07 15:45:00,155.97,156.02,155.895,155.93,174653.0
2022-11-07 15:30:00,156.025,156.05,155.89,155.97,100967.0
2022-11-07 15:15:00,155.96,156.035,155.96,156.0,78011.0
2022-11-07 15:00:00,156.005,156.0232,155.95,155.96,76648.0
2022-11-07 14:45:00,155.98,156.09,155.93,155.995,80376.0
2022-11-07 14:30:00,156.0401,156.08,155.9539,155.96,50252.0
2022-11-07 14:15:00,156.08,156.12,155.95,156.0299,60989.0
2022-11-07 14:00:00,156.05,156.1,156.03,156.075,46377.0
2022-11-07 13:45:00,156.17,156.1918,156.01,156.05,134851.0
2022-11-07 13:30:00,156.07,156.18,156.01,156.17,100846.0
2022-11-07 13:15:00,156.12,156.145,156.0,156.07,80962.0
2022-11-07 13:00:00,156.08,156.12,155.9516,156.1159,73142.0
2022-11-07 12:45:00,156.14,156.2,156.05,156.09,89857.0
2022-11-07 12:30:00,156.08,156.15,156.03,156.135,243562.0
2022-11-07 12:15:00,156.26,156.26,156.0745,156.075,71825.0
2022-11-07 12:00:00,156.13,156.275,156.12,156.25,57072.0
2022-11-07 11:45:00,156.25,156.27,156.015,156.14,156029.0
2022-11-07 11:30:00,156.31,156.4,156.23,156.23,189242.0
2022-11-07 11:15:00,156.3052,156.32,156.12,156.29,64386.0
2022-11-07 11:00:00,156.13,156.3,156.0793,156.29,146764.0
2022-11-07 10:45:00,156.09,156.21,155.985,156.12,455555.0
2022-11-07 10:30:00,156.29,156.34,155.81,156.05,336145.0
2022-11-07 10:15:00,156.38,156.39,156.18,156.31,249477.0
2022-11-07 10:00:00,156.42,156.569,156.27,156.37,291474.0
2022-11-07 09:45:00,156.22,156.47,156.14,156.415,538214.0
2022-11-07 09:30:00,156.34,156.41,156.2,156.26,17501.0
2022-11-07 09:15:00,156.22,156.51,156.21,156.42,17496.0
2022-11-07 09:00:00,156.11,156.15,156.04,156.15,2956.0
2022-11-07 08:45:00,156.16,156.19,156.12,156.12,12657.0
2022-11-07 08:30:00,156.07,156.11,155.8,156.09,4870.0
2022-11-07 08:15:00,156.12,156.24,155.61,156.1,14326.0
2022-11-07 08:00:00,155.97,155.97,155.97,155.97,2047.0
2022-11-07 07:45:00,155.96,156.0,155.96,155.96,3771.0
2022-11-07 07:30:00,156.2,156.21,155.93,155.93,4172.0
2022-11-07 07:15:00,156.06,156.15,156.04,156.14,2884.0
2022-11-07 05:45:00,156.4,156.4,156.35,156.35,420.0
2022-11-07 05:30:00,156.37,156.37,156.37,156.37,249.0
2022-11-07 04:45:00,156.28,156.28,156.24,156.24,603.0
2022-11-07 04:15:00,156.18,156.2,156.18,156.2,282.0
2022-11-04 20:00:00,156.99,156.99,156.99,156.99,100.0
2022-11-04 19:45:00,156.52,156.6,156.5,156.51,1799.0
2022-11-04 19:30:00,156.99,156.99,156.59,156.5901,1266.0
2022-11-04 19:00:00,156.71,157.0,156.58,157.0,3116.0
2022-11-04 18:30:00,156.75,157.0,156.75,157.0,954.0
2022-11-04 18:15:00,156.66,157.19,156.66,157.19,1310.0
2022-11-04 18:00:00,156.6,156.6,156.6,156.6,225.0
2022-11-04 17:30:00,156.52,156.5204,156.52,156.5204,401.0
2022-11-04 17:15:00,156.59,156.6,156.55,156.55,1111.0
2022-11-04 16:45:00,156.49,156.5,156.48,156.48,4661.0
2022-11-04 16:30:00,156.45,156.54,156.43,156.53,21660.0
2022-11-04 16:15:00,156.45,156.47,156.38,156.46,19850.0
2022-11-04 16:00:00,156.425,156.5,156.385,156.48,572734.0
2022-11-04 15:45:00,156.39,156.46,156.35,156.425,480957.0
2022-11-04 15:30:00,156.42,156.495,156.33,156.405,200780.0
2022-11-04 15:15:00,156.46,156.47,156.25,156.4,547624.0
2022-11-04 15:00:00,156.32,156.6,156.2,156.46,280150.0
2022-11-04 14:45:00,156.03,156.35,156.03,156.32,273454.0
2022-11-04 14:30:00,155.83,156.05,155.79,156.02,145666.0
2022-11-04 14:15:00,155.88,155.9152,155.77,155.8355,61799.0
2022-11-04 14:00:00,155.84,155.91,155.8,155.874,61587.0
2022-11-04 13:45:00,155.76,155.88,155.69,155.85,136105.0
2022-11-04 13:30:00,155.86,155.86,155.7,155.79,268641.0
2022-11-04 13:15:00,155.75,155.88,155.65,155.85,347851.0
2022-11-04 13:00:00,155.73,155.82,155.6295,155.7684,84671.0
2022-11-04 12:45:00,155.735,155.86,155.64,155.7201,99887.0
2022-11-04 12:30:00,155.515,155.755,155.5,155.74,167867.0
2022-11-04 12:15:00,155.57,155.58,155.245,155.5,265218.0
2022-11-04 12:00:00,155.55,155.73,155.5,155.555,289285.0
2022-11-04 11:45:00,155.492,155.65,155.48,155.57,185456.0
2022-11-04 11:30:00,155.74,155.82,155.49,155.49,194381.0
2022-11-04 11:15:00,155.765,155.9,155.61,155.77,211830.0
2022-11-04 11:00:00,155.75,155.902,155.6414,155.76,166072.0
2022-11-04 10:45:00,155.57,155.97,155.57,155.7,398771.0
2022-11-04 10:30:00,155.5,155.75,155.41,155.58,373445.0
2022-11-04 10:15:00,155.22,155.54,155.12,155.48,305935.0
2022-11-04 10:00:00,154.8,155.26,154.66,155.22,358032.0
2022-11-04 09:45:00,154.95,155.11,154.73,154.78,638798.0
2022-11-04 09:30:00,155.0,155.17,154.81,154.98,26627.0
2022-11-04 09:15:00,154.6,155.02,154.53,154.98,27067.0
2022-11-04 09:00:00,154.15,154.55,154.15,154.54,21898.0
2022-11-04 08:45:00,153.5,154.21,153.0,154.16,88726.0
2022-11-04 08:30:00,153.6601,153.72,153.65,153.65,2491.0
2022-11-04 08:15:00,153.91,153.91,152.68,153.6504,45181.0
2022-11-04 08:00:00,153.74,153.76,153.69,153.7,4059.0
2022-11-04 07:45:00,153.76,153.78,153.68,153.73,2051.0
2022-11-04 07:30:00,153.8,153.91,153.8,153.91,4072.0
2022-11-04 07:15:00,153.56,153.8,153.56,153.69,1862.0
2022-11-04 07:00:00,153.63,153.83,153.63,153.72,6668.0
2022-11-04 06:45:00,153.45,153.47,153.45,153.47,200.0
2022-11-04 06:30:00,153.46,153.52,153.46,153.52,600.0
2022-11-04 06:15:00,153.2,153.22,153.2,153.22,637.0
2022-11-04 06:00:00,153.11,153.12,153.11,153.12,1052.0
2022-11-04 05:30:00,153.62,153.8,153.62,153.8,15400.0
2022-11-04 04:30:00,153.51,153.51,153.45,153.45,600.0
2022-11-04 04:15:00,153.1,153.48,153.0,153.48,5423.0
2022-11-03 20:00:00,151.7199,151.7199,151.7199,151.7199,501.0
2022-11-03 19:00:00,151.71,151.71,151.71,151.71,201.0
2022-11-03 18:30:00,151.75,151.75,151.73,151.74,2212.0
2022-11-03 18:15:00,151.7,151.77,151.7,151.77,200.0
2022-11-03 17:30:00,151.8,151.8,151.8,151.8,100.0
2022-11-03 17:00:00,151.69,151.69,151.69,151.69,492.0
2022-11-03 16:45:00,151.7,151.7,151.7,151.7,725.0
2022-11-03 16:30:00,151.77,151.77,151.75,151.75,325.0
2022-11-03 16:15:00,151.81,151.86,151.77,151.77,8109.0
2022-11-03 16:00:00,151.895,151.915,151.8,151.82,276658.0
2022-11-03 15:45:00,151.94,151.95,151.89,151.895,109010.0
2022-11-03 15:30:00,151.87,151.955,151.87,151.94,99706.0
2022-11-03 15:15:00,151.87,151.955,151.85,151.87,115058.0
2022-11-03 15:00:00,151.77,151.8714,151.77,151.85,212815.0
2022-11-03 14:45:00,151.795,151.92,151.73,151.76,72388.0
2022-11-03 14:30:00,151.66,151.8,151.6,151.8,213166.0
2022-11-03 14:15:00,151.685,151.77,151.64,151.65,214603.0
2022-11-03 14:00:00,151.71,151.8198,151.67,151.68,80861.0
2022-11-03 13:45:00,151.61,151.76,151.6,151.71,174583.0
2022-11-03 13:30:00,151.55,151.67,151.55,151.6083,75892.0
2022-11-03 13:15:00,151.48,151.58,151.47,151.52,58819.0
2022-11-03 13:00:00,151.39,151.5,151.35,151.47,109479.0
2022-11-03 12:45:00,151.39,151.435,151.27,151.405,82144.0
2022-11-03 12:30:00,151.48,151.59,151.39,151.39,46392.0
2022-11-03 12:15:00,151.38,151.52,151.285,151.49,57990.0
2022-11-03 12:00:00,151.495,151.545,151.3229,151.353,143594.0
2022-11-03 11:45:00,151.61,151.67,151.44,151.5,278382.0
2022-11-03 11:30:00,151.56,151.775,151.5186,151.62,460553.0
2022-11-03 11:15:00,151.87,151.88,151.53,151.5589,191965.0
2022-11-03 11:00:00,151.28,151.88,151.28,151.84,298959.0
2022-11-03 10:45:00,151.36,151.375,151.1,151.2701,216649.0
2022-11-03 10:30:00,151.15,151.44,151.04,151.36,439696.0
2022-11-03 10:15:00,150.75,151.29,150.72,151.16,446120.0
2022-11-03 10:00:00,150.86,151.11,150.63,150.75,219154.0
2022-11-03 09:45:00,150.699,151.15,150.5703,150.88,337149.0
2022-11-03 09:30:00,150.78,150.78,150.58,150.63,6897.0
2022-11-03 09:15:00,150.73,151.0,150.63,151.0,5210.0
2022-11-03 09:00:00,150.8,150.94,150.71,150.88,20945.0
2022-11-03 08:45:00,150.8799,151.0,150.82,150.9,1027.0
2022-11-03 08:30:00,151.21,151.21,151.0,151.0,4142.0
2022-11-03 08:15:00,151.0,152.51,150.57,151.07,36590.0
2022-11-03 08:00:00,150.57,150.84,150.57,150.82,7784.0
2022-11-03 07:45:00,150.71,150.79,150.51,150.54,6187.0
2022-11-03 07:30:00,150.95,150.95,150.68,150.68,4552.0
2022-11-03 07:15:00,150.99,151.01,150.88,150.97,1546.0
2022-11-03 07:00:00,151.0,151.0,150.9,150.94,1195.0
2022-11-03 06:45:00,150.95,150.95,150.95,150.95,204.0
2022-11-03 06:30:00,150.89,150.89,150.89,150.89,136.0
2022-11-03 06:15:00,150.97,150.97,150.97,150.97,5000.0
2022-11-03 06:00:00,150.93,151.07,150.93,151.07,528.0
2022-11-03 05:45:00,150.96,151.0,150.95,150.96,2324.0
2022-11-03 05:30:00,151.05,151.19,151.0,151.0,1133.0
2022-11-03 05:15:00,151.5,151.55,151.11,151.11,7421.0
2022-11-03 04:45:00,151.3,151.39,151.3,151.39,800.0
2022-11-03 04:30:00,151.5,151.5,151.28,151.28,1312.0
2022-11-03 04:15:00,151.8,151.8,151.5,151.55,2039.0
2022-11-02 20:00:00,152.11,152.11,152.11,152.11,100.0
2022-11-02 19:45:00,152.0,152.03,151.99,152.03,1364.0
2022-11-02 19:30:00,151.95,151.95,151.95,151.95,105.0
2022-11-02 19:15:00,152.01,152.02,151.93,152.0,6059.0
2022-11-02 19:00:00,152.2,152.2,152.09,152.09,601.0
2022-11-02 18:30:00,152.21,152.21,152.21,152.21,501.0
2022-11-02 18:15:00,152.26,152.26,152.18,152.18,1021.0
2022-11-02 18:00:00,152.27,152.27,152.27,152.27,500.0
2022-11-02 17:45:00,152.26,152.27,152.26,152.27,303.0
2022-11-02 17:15:00,152.27,152.27,152.27,152.27,251.0
2022-11-02 17:00:00,152.22,152.24,152.21,152.24,1734.0
2022-11-02 16:45:00,152.3,152.31,152.3,152.31,700.0
2022-11-02 16:30:00,152.321,152.39,152.28,152.28,2526.0
2022-11-02 16:15:00,152.41,152.47,152.35,152.39,4783.0
2022-11-02 16:00:00,152.72,152.73,152.26,152.39,944061.0
2022-11-02 15:45:00,152.64,152.8,152.45,152.7,396303.0
2022-11-02 15:30:00,153.44,153.45,152.35,152.65,609181.0
2022-11-02 15:15:00,153.56,153.8,153.31,153.44,232812.0
